ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
126673,Consumer Discretionary,EYE_UW,MULN_UR,-0.810640064,0.413137728,0.657137313,0.170682782,0.827820095,National Vision Holdings,"Mullen Automotive, Inc.",0.267973688
126697,Industrials,DDD_UN,CNM_UN,-0.893778005,0.367737249,0.798839122,0.135230684,0.934069806,3D Systems Corp,"Core & Main, Inc.",0.267952372
126730,Industrials,CLVT_UN,SKYW_UW,-0.894919679,0.366984569,0.800881232,0.134677674,0.935558906,Clarivate Plc,Skywest Inc,0.267918386
126733,Health Care,KALV_UQ,ARVN_UW,-0.810868349,0.412938798,0.657507479,0.170518451,0.82802593,Kalvista Pharmaceuticals Inc,"Arvinas, Inc.",0.267916257
126735,Financials,PRG_UN,TWO_UN,-0.820165309,0.408319084,0.672671134,0.166724475,0.839395609,"PROG Holdings, Inc.",Two Harbors Investment Corp,0.267913807
126751,Health Care,OCUL_UQ,CERS_UQ,-0.909486965,0.357886496,0.82716654,0.128082744,0.955249284,Ocular Therapeutix Inc,Cerus Corp,0.267899503
126798,Financials,PBFS_UR,RDN_UN,-0.852217604,0.391458694,0.726274844,0.153239909,0.879514753,"Pioneer Bancorp, Inc.",Radian Group Inc,0.267846896
126819,Consumer Discretionary,UPBD_UW,HBI_UN,-0.887362534,0.371370589,0.787412268,0.137916115,0.925328382,"Upbound Group, Inc.",Hanesbrands Inc,0.267815346
126830,Industrials,CRAI_UW,XPO_UN,-0.842828436,0.396442012,0.710359773,0.157166269,0.867526042,Cra International Inc,XPO Logistics Inc,0.26780497
126862,Financials,HIFS_UQ,BRK_B_UN,-0.874509685,0.378859254,0.76476719,0.143534334,0.908301524,Hingham Institution For Savings,Berkshire Hathaway Inc. Class B,0.267780905
126866,Health Care,VCEL_UQ,PINC_UW,-0.801857023,0.417107908,0.642974685,0.173979007,0.816953691,Vericel Corp,Premier Inc Class A,0.267778143
126993,Health Care,ENTA_UW,PHAT_UW,-0.848847478,0.392944742,0.720542041,0.15440557,0.874947611,Enanta Pharmaceuticals Inc,"Phathom Pharmaceuticals, Inc.",0.267632864
126994,Health Care,BIO_UN,ATRC_UQ,-0.844046027,0.395521146,0.712413695,0.156436977,0.868850673,Bio Rad Laboratories Inc Class A,Atricure Inc,0.267632321
127001,Health Care,VRAY_UQ,MEDP_UW,-0.879707707,0.375576388,0.773885649,0.141057623,0.914943272,"ViewRay, Inc.",Medpace Holdings Inc,0.267623228
127002,Financials,FFIN_UW,SPGI_UN,-0.822239674,0.40682858,0.676078082,0.165509493,0.841587575,First Financial Bankshares Inc,S&P Global Inc,0.267623211
127006,Financials,THFF_UW,FCFS_UW,-0.84538311,0.394785744,0.714672603,0.155855784,0.870528387,First Financial Corporation,Firstcash Inc,0.267619148
127044,Health Care,INCY_UW,BPMC_UW,-0.811087166,0.412315137,0.657862391,0.170003772,0.827866163,Incyte Corp,Blueprint Medicines Corp,0.267575496
127046,Industrials,IBEX_UQ,GE_UN,-0.875889207,0.377720327,0.767181903,0.142672645,0.909854548,IBEX Ltd,General Electric,0.267574497
127090,Financials,FCNCA_UW,GABC_UW,-0.805186998,0.415125769,0.648326101,0.172329404,0.820655505,First Citizens Bancshares Inc Class A,German American Bancorp Inc,0.267528743
127095,Financials,PRI_UN,CFFN_UW,-0.804848566,0.415283417,0.647781213,0.172460317,0.82024153,Primerica Inc,Capitol Federal Financial Inc,0.267524496
127125,Health Care,BPMC_UW,TVTX_UQ,-0.824604594,0.405434765,0.679972736,0.164377349,0.844350085,Blueprint Medicines Corp,"Travere Therapeutics, Inc.",0.267496426
127201,Financials,TOWN_UW,MKL_UN,-0.840585963,0.397013046,0.706584761,0.157619359,0.864204119,Towne Bank,Markel Corp,0.267412439
127226,Financials,DX_UN,WRLD_UW,-0.812437065,0.411367166,0.660053984,0.169222945,0.82927693,Dynex Capital Inc.,World Acceptance Corp,0.267389153
127239,Health Care,RLAY_UQ,CRNX_UW,-0.863469141,0.384488538,0.745578958,0.147831436,0.893410393,"Relay Therapeutics, Inc.",Crinetics Pharmaceuticals Inc.,0.26738094
127276,Health Care,NVST_UN,PGNY_UW,-0.832915004,0.400918576,0.693747404,0.160735705,0.854483108,Envista Holdings Corporation,"Progyny, Inc.",0.267338045
127302,Financials,MMC_UN,HAFC_UW,-0.8277165,0.403549033,0.685114604,0.162851822,0.847966426,Marsh & McLennan Inc,Hanmi Financial Corp,0.267304378
127306,Financials,GSHD_UW,TOWN_UW,-0.918799032,0.350824578,0.844191662,0.123077884,0.967269546,Goosehead Insurance Inc.,Towne Bank,0.26730064
127372,Financials,MMC_UN,FFBC_UW,-0.832005581,0.401216828,0.692233287,0.160974943,0.85320823,Marsh & McLennan Inc,First Financial Bancorp,0.267226612
127382,Information Technology,BMI_UN,PLXS_UW,-0.846532249,0.393526707,0.716616848,0.154863269,0.871480117,Badger Meter Inc,Plexus Corp,0.267213985
127386,Health Care,JYNT_UR,FIGS_UN,-0.841243089,0.396343478,0.707689935,0.157088152,0.864778087,Joint Corp,"FIGS, Inc.",0.267208509
127457,Financials,WRLD_UW,PPBI_UW,-0.833677722,0.400192949,0.695018544,0.160154396,0.855172941,World Acceptance Corp,Pacfic Premier Bancorp Inc,0.267127226
127470,Health Care,OCUL_UQ,WGS_UW,-0.806909401,0.413655729,0.651102782,0.171111062,0.822213844,Ocular Therapeutix Inc,GeneDx Holdings Corp. - Class A,0.267109406
127484,Financials,ACGL_UW,EBTC_UW,-0.809093634,0.412560385,0.654632508,0.170206072,0.82483858,Arch Capital Group Ltd,Enterprise Bancorp Inc,0.267091359
127545,Health Care,WAT_UN,ACAD_UW,-0.834374044,0.399686549,0.696180045,0.159749337,0.855929382,Waters Corp,Acadia Pharmaceuticals Inc,0.267035479
127584,Financials,HTBI_UW,CRD_A_UN,-0.83213849,0.400790799,0.692454467,0.160633264,0.853087732,Hometrust Bancshares Inc,Crawford & Company Class A,0.266997505
127601,Financials,MSCI_UN,PRG_UN,-0.920660498,0.349022549,0.847615752,0.12181674,0.969432491,MSCI Inc,"PROG Holdings, Inc.",0.266976542
127620,Health Care,OCUL_UQ,SHC_UW,-0.862729498,0.384215308,0.744302187,0.147621403,0.891923591,Ocular Therapeutix Inc,Sotera Health Co,0.26695756
127658,Financials,OCFC_UW,MMC_UN,-0.857675024,0.38697603,0.735606447,0.149750447,0.885356895,Oceanfirst Financial Corp,Marsh & McLennan Inc,0.266921647
127697,Health Care,A_UN,ICVX_UW,-0.862175537,0.384379709,0.743346657,0.147747761,0.891094418,Agilent Technologies Inc,"Icosavax, Inc.",0.26686754
127717,Health Care,CERS_UQ,IMGN_UW,-0.884278457,0.371583772,0.78194839,0.1380745,0.92002289,Cerus Corp,Immunogen Inc,0.266849278
127727,Industrials,UPS_UN,HSC_UN,-0.826701746,0.403351641,0.683435777,0.162692547,0.846128324,United Parcel Service Inc Class B,Harsco Corp,0.266841193
127730,Health Care,PINC_UW,IMGN_UW,-0.945400541,0.331818601,0.893782183,0.110103584,1.003885766,Premier Inc Class A,Immunogen Inc,0.266839304
127880,Financials,BHLB_UN,SIGI_UW,-0.811147679,0.410906353,0.657960557,0.168844031,0.826804587,Berkshire Hills Bancorp Inc,Selective Insurance Group Inc,0.266667336
127900,Health Care,CTLT_UN,OCUL_UQ,-0.913249499,0.353270114,0.834024648,0.124799774,0.958824422,Catalent Inc,Ocular Therapeutix Inc,0.266644749
127941,Financials,TOWN_UW,MA_UN,-0.889080985,0.368292258,0.790464997,0.135639187,0.926104184,Towne Bank,Mastercard Inc Class A,0.266604349
127953,Financials,BRK_B_UN,FMNB_UR,-0.810272344,0.411228812,0.656541271,0.169109136,0.825650407,Berkshire Hathaway Inc. Class B,Farmers National Banc Corp,0.266595563
128031,Health Care,CERS_UQ,OMCL_UW,-0.885131922,0.37048905,0.783458519,0.137262137,0.920720655,Cerus Corp,Omnicell Inc,0.266501413
128041,Information Technology,APPF_UQ,SLAB_UW,-0.848393092,0.391372434,0.719770839,0.153172382,0.872943221,Appfolio Inc Class A,Silicon Laboratories Inc,0.266492073
128046,Financials,SPGI_UN,MBIN_UR,-0.819710156,0.406360762,0.671924739,0.165129069,0.837053809,S&P Global Inc,Merchants Bancorp,0.266488203
128054,Information Technology,CRSR_UW,UPLD_UQ,-0.813137701,0.40963627,0.661192921,0.167801874,0.828994794,"Corsair Gaming, Inc.",Upland Software Inc,0.266480083
128095,Consumer Discretionary,SG_UN,HBI_UN,-0.876794156,0.375331644,0.768767992,0.140873843,0.909641835,"Sweetgreen, Inc.",Hanesbrands Inc,0.266452673
128110,Health Care,BPMC_UW,ARVN_UW,-0.822239648,0.404997319,0.676078038,0.164022828,0.840100866,Blueprint Medicines Corp,"Arvinas, Inc.",0.26643387
128187,Financials,FFWM_UQ,RDN_UN,-0.819196963,0.406415825,0.671083665,0.165173823,0.836257488,First Foundation Inc,Radian Group Inc,0.266355791
128213,Health Care,CPSI_UW,OMCL_UW,-0.825989186,0.402925007,0.682258136,0.162348561,0.844606697,Computer Programs And Systems Inc,Omnicell Inc,0.266330476
128224,Health Care,CUTR_UW,RARE_UW,-0.808570102,0.411648825,0.65378561,0.169454755,0.823240365,Cutera Inc,Ultragenyx Pharmaceutical Inc,0.266320926
128240,Industrials,SPWR_UW,POWL_UW,-0.839497998,0.395836525,0.704756888,0.156686554,0.861443443,Sunpower Corp,Powell Industries Inc,0.266300621
128271,Industrials,RHI_UN,BLDR_UN,-0.891197245,0.366453133,0.794232529,0.134287899,0.928520427,Robert Half,Builders Firstsource Inc,0.266276825
128300,Financials,PRG_UN,THG_UN,-0.817510159,0.407089013,0.66832286,0.165721465,0.834044325,"PROG Holdings, Inc.",Hanover Insurance Group Inc,0.266241744
128302,Financials,PPBI_UW,MA_UN,-0.837494735,0.396801348,0.701397432,0.15745131,0.858848742,Pacfic Premier Bancorp Inc,Mastercard Inc Class A,0.266240534
128316,Information Technology,AYX_UN,AAPL_UW,-0.824456677,0.403541486,0.679728813,0.162845731,0.842574543,Alteryx Inc Class A,Apple Inc,0.266222347
128321,Financials,FFIN_UW,WRLD_UW,-0.863152758,0.382766151,0.745032684,0.146509926,0.89154261,First Financial Bankshares Inc,World Acceptance Corp,0.266214478
128389,Health Care,ISEE_UW,MRNA_UW,-0.813066751,0.409159188,0.661077542,0.167411241,0.828488783,"IVERIC bio, Inc.","Moderna, Inc.",0.266144501
128414,Financials,TRST_UW,BRO_UN,-0.916821678,0.350011426,0.840561989,0.122507998,0.963069987,Trustco Bank Corp,Brown & Brown Inc,0.266118796
128504,Industrials,VRTV_UN,LII_UN,-0.826662121,0.402118045,0.683370263,0.161698922,0.845069185,Veritiv Corp,Lennox International Inc,0.26603319
128524,Financials,TMP_UA,ESGR_UW,-0.824517225,0.403177696,0.679828655,0.162552255,0.84238091,Tompkins Financial Corp,Enstar Group Ltd,0.266007535
128537,Financials,WSBF_UW,BRK_B_UN,-0.806415549,0.412208887,0.650306038,0.169916167,0.820222205,Waterstone Financial Inc,Berkshire Hathaway Inc. Class B,0.265994141
128580,Financials,WTBA_UW,BRO_UN,-0.918254893,0.348756177,0.843192049,0.121630871,0.96482292,West Bancorporation Inc,Brown & Brown Inc,0.265943107
128612,Consumer Discretionary,FWRG_UW,APTV_UN,-0.83986434,0.395021785,0.70537211,0.156042211,0.861414321,"First Watch Restaurant Group, Inc.",Aptiv Plc,0.265908191
128691,Financials,HFWA_UW,PRG_UN,-0.874625229,0.375548129,0.764969291,0.141036397,0.906005688,Heritage Financial Corp,"PROG Holdings, Inc.",0.265822976
128728,Financials,PRAA_UW,CTLP_UW,-0.856361499,0.385877985,0.733355016,0.148901819,0.882256835,PRA Group Inc,"Cantaloupe, Inc.",0.265792458
128745,Health Care,CDXS_UW,KNSA_UW,-0.819597914,0.405326866,0.67174074,0.164289869,0.836030609,Codexis Inc,Kiniksa Pharmaceuticals Ltd.,0.265780043
128768,Financials,HIFS_UQ,MKL_UN,-0.832276582,0.398777249,0.692684309,0.159023294,0.851707603,Hingham Institution For Savings,Markel Corp,0.265755497
128792,Consumer Discretionary,QS_UN,RCL_UN,-0.804932827,0.412540256,0.647916856,0.170189463,0.818106319,QuantumScape Corporation Class A,Royal Caribbean Cruises Ltd,0.265734942
128815,Information Technology,BMI_UN,ALGM_UW,-0.884125425,0.369762891,0.781677767,0.136724595,0.918402362,Badger Meter Inc,"Allegro MicroSystems, Inc.",0.265715229
128828,Information Technology,DELL_UN,CEVA_UW,-0.834902562,0.397315428,0.697062288,0.157859549,0.854921837,Dell Technologies Inc. Class C,Ceva Inc,0.265700097
128869,Financials,WT_UN,INDB_UW,-0.888762364,0.36686549,0.78989854,0.134590288,0.924488828,"WisdomTree, Inc.",Independent Bank Corp,0.265651938
128901,Industrials,TNC_UN,MRCY_UW,-0.827409022,0.401068456,0.68460569,0.160855906,0.845461597,Tennant,Mercury Systems Inc,0.265605863
129003,Materials,VMC_UN,NGVT_UN,-0.915389222,0.349836442,0.837937428,0.122385536,0.960322964,Vulcan Materials,Ingevity Corp,0.265495914
129007,Financials,SIGI_UW,AUB_UN,-0.83544491,0.396706621,0.697968197,0.157376143,0.855344341,Selective Insurance Group Inc,Atlantic Union Bankshares Corporation,0.265494554
129022,Industrials,HLIO_UN,ATRO_UW,-0.814643182,0.407354583,0.663643513,0.165937756,0.82958127,"Helios Technologies, Inc.",Astronics Corp,0.265478907
129040,Financials,NFBK_UW,RGA_UN,-0.840016871,0.394230792,0.705628344,0.155417918,0.861046262,Northfield Bancorp Inc,Reinsurance Group Of America Inc,0.265460003
129115,Financials,FCFS_UW,WTBA_UW,-0.872431757,0.376078493,0.761137171,0.141435033,0.902572204,Firstcash Inc,West Bancorporation Inc,0.265375461
129142,Consumer Discretionary,ADT_UN,DFH_UN,-0.840632392,0.393723237,0.706662818,0.155017987,0.861680805,ADT Inc.,"Dream Finders Homes, Inc.",0.265346953
129167,Financials,QCRH_UQ,ACGL_UW,-0.846055017,0.390770925,0.715809093,0.152701916,0.868511008,QCR Holdings Inc,Arch Capital Group Ltd,0.265323351
129262,Industrials,DDD_UN,BCC_UN,-0.868310913,0.378183772,0.753963842,0.143022966,0.896986807,3D Systems Corp,Boise Cascade,0.265211141
129275,Consumer Discretionary,HIBB_UW,MPX_UN,-0.842751926,0.392362889,0.710230809,0.153948636,0.864179446,Hibbett Sports Inc,Marine Products Corp,0.265205071
129341,Financials,SPGI_UN,WASH_UW,-0.850812567,0.387879153,0.723882024,0.150450237,0.874332261,S&P Global Inc,Washington Trust Bancorp Inc,0.265136594
129391,Health Care,CDNA_UQ,ISRG_UW,-0.831503843,0.398104834,0.691398641,0.158487459,0.8498861,"CareDx, Inc.",Intuitive Surgical Inc,0.265069695
129397,Financials,FCNCA_UW,SSB_UW,-0.828478912,0.399664364,0.686377307,0.159731604,0.846108911,First Citizens Bancshares Inc Class A,South State Corp,0.265060745
129435,Health Care,IRMD_UR,ADPT_UW,-0.813744909,0.407110355,0.662180777,0.165738841,0.827919618,Iradimed Corp,Adaptive Biotechnologies Corporation,0.265027228
129461,Health Care,AGIO_UW,INCY_UW,-0.880879137,0.37048989,0.775948054,0.137262759,0.913210812,Agios Pharmaceuticals Inc,Incyte Corp,0.264999818
129492,Financials,BWB_UR,GSHD_UW,-0.863679404,0.380430715,0.745942113,0.144727529,0.890669642,Bridgewater Bancshares Inc.,Goosehead Insurance Inc.,0.264970446
129516,Industrials,DDD_UN,XPO_UN,-0.889413678,0.365266297,0.791056691,0.133419468,0.924476159,3D Systems Corp,XPO Logistics Inc,0.264946913
129521,Industrials,HLIO_UN,TRU_UN,-0.871555485,0.375865246,0.759608963,0.141274683,0.900883646,"Helios Technologies, Inc.",TransUnion,0.264941539
129560,Consumer Discretionary,PTON_UW,CWH_UN,-0.826277841,0.400533055,0.682735071,0.160426728,0.843161799,"Peloton Interactive, Inc. Class A",Camping World Holdings Inc Class A,0.264888397
129575,Financials,STNE_UW,AMAL_UQ,-0.871576849,0.375738198,0.759646203,0.141179193,0.900825396,Stoneco Ltd. - Class A,Amalgamated Bank Class A,0.264872595
129604,Industrials,G_UN,GLDD_UW,-0.82209584,0.402605834,0.67584157,0.162091457,0.837933028,Genpact Ltd,Great Lakes Dredge And Dock Corp,0.26484148
129633,Industrials,SP_UW,HLIO_UN,-0.835013113,0.395853754,0.697246899,0.156700194,0.853947094,Sp Plus Corp,"Helios Technologies, Inc.",0.264809535
129681,Health Care,HLTH_UW,OCUL_UQ,-0.938999554,0.33243496,0.881720163,0.110513003,0.992233165,Cue Health Inc.,Ocular Therapeutix Inc,0.264754435
129742,Industrials,GGG_UN,CLVT_UN,-0.847874951,0.388763334,0.718891932,0.15113693,0.870028862,Graco Inc,Clarivate Plc,0.26468793
129758,Information Technology,SYNA_UW,VRSN_UW,-0.811106273,0.407878408,0.657893386,0.166364796,0.824258182,Synaptics Inc,Verisign Inc,0.264670514
129803,Financials,HTBI_UW,SPGI_UN,-0.846928633,0.389171861,0.71728811,0.151454737,0.868742847,Hometrust Bancshares Inc,S&P Global Inc,0.264621412
129864,Financials,HFWA_UW,FCFS_UW,-0.895585768,0.360815947,0.802073868,0.130188147,0.932262016,Heritage Financial Corp,Firstcash Inc,0.264565291
129874,Financials,WSFS_UW,STNE_UW,-0.83571532,0.395077533,0.698420096,0.156086257,0.854506353,WSFS Financial Corp,Stoneco Ltd. - Class A,0.264553025
129886,Financials,PRG_UN,RNST_UW,-0.850907331,0.386866681,0.724043286,0.149665829,0.873709115,"PROG Holdings, Inc.",Renasant Corp,0.26454132
129909,Communication Services,CMCSA_UW,MAX_UN,-0.822403478,0.401952388,0.676347481,0.161565722,0.837913203,Comcast A Corp,"MediaAlpha, Inc.",0.264522074
130017,Financials,SMMF_UW,MMC_UN,-0.894394175,0.361305358,0.79994094,0.130541562,0.930482502,Summit Financial Group Inc,Marsh & McLennan Inc,0.264421438
130063,Health Care,ORGO_UR,SILK_UW,-0.875189689,0.372806022,0.765956993,0.13898433,0.904941323,Organogenesis Holdings Inc.  - Class A,"Silk Road Medical, Inc.",0.264378863
130090,Financials,MVBF_UR,PRI_UN,-0.812993666,0.40644876,0.6609587,0.165200595,0.826159295,MVB Financial Corp.,Primerica Inc,0.264352216
130136,Financials,HOPE_UW,FCNCA_UW,-0.820188263,0.402727785,0.672708787,0.162189669,0.834898456,Hope Bancorp Inc,First Citizens Bancshares Inc Class A,0.264293493
130154,Financials,STBA_UW,FISV_UW,-0.800091217,0.412680335,0.640145955,0.170305059,0.810451015,"S&T Bancorp, Inc.",Fiserv Inc,0.264273238
130166,Consumer Discretionary,HOV_UN,UA_UN,-0.827276504,0.39902809,0.684386414,0.159223416,0.84360983,Hovnanian Enterprises Inc Class A,Under Armour Inc Class C,0.264256016
130251,Industrials,STEM_UN,PGTI_UN,-0.877314328,0.371173207,0.769680431,0.13776955,0.90744998,"Stem, Inc. Class A",PGT Innovations Inc,0.264151726
130272,Financials,FRST_UQ,ESGR_UW,-0.800187315,0.412426136,0.640299739,0.170095317,0.810395056,Primis Financial Corp.,Enstar Group Ltd,0.264136201
130282,Health Care,ADPT_UW,SAGE_UQ,-0.861736327,0.38015274,0.742589498,0.144516106,0.887105603,Adaptive Biotechnologies Corporation,Sage Therapeutics Inc,0.264130784
130312,Financials,MA_UN,FBIZ_UW,-0.842058507,0.390987654,0.70906253,0.152871346,0.861933875,Mastercard Inc Class A,First Business Financial Services,0.264109583
130329,Consumer Discretionary,VVV_UN,HBI_UN,-0.826244038,0.399301977,0.682679211,0.159442069,0.84212128,Valvoline Inc,Hanesbrands Inc,0.264089497
130336,Health Care,SHC_UW,AORT_UN,-0.830964128,0.396837529,0.690501382,0.157480024,0.847981406,Sotera Health Co,"Artivion, Inc.",0.264084296
130358,Health Care,NUTX_UR,FIGS_UN,-0.818163879,0.403402636,0.669392133,0.162733687,0.832125819,Nutex Health Inc.,"FIGS, Inc.",0.264065376
130397,Health Care,CERS_UQ,BPMC_UW,-0.900066043,0.357070844,0.810118882,0.127499588,0.93761847,Cerus Corp,Blueprint Medicines Corp,0.264023447
130483,Financials,TREE_UW,PRG_UN,-0.852486566,0.385029162,0.726733345,0.148247456,0.8749808,Lendingtree Inc,"PROG Holdings, Inc.",0.263944634
130493,Financials,PRG_UN,SSB_UW,-0.822188578,0.401153074,0.675994058,0.160923789,0.836917847,"PROG Holdings, Inc.",South State Corp,0.263937843
130521,Industrials,RGP_UW,SSD_UN,-0.805036312,0.409715918,0.648083464,0.167867134,0.815950598,"Resources Connection, Inc.",Simpson Manufacturing Inc,0.2639104
130569,Financials,KNSL_UN,WTBA_UW,-0.801308458,0.411464982,0.642095245,0.169303432,0.811398676,Kinsale Capital Group Inc,West Bancorporation Inc,0.263861795
130591,Health Care,SAGE_UQ,CUTR_UW,-0.802160428,0.411019257,0.643461353,0.168936829,0.812398182,Sage Therapeutics Inc,Cutera Inc,0.263841734
130612,Consumer Discretionary,ADNT_UN,BZH_UN,-0.811294368,0.406485281,0.658198552,0.165230284,0.823428835,Adient PLC,Beazer Homes Inc,0.263823938
130639,Financials,BMRC_UR,RGA_UN,-0.804849063,0.409630161,0.647782014,0.167796869,0.815578883,Bank Of Marin Bancorp,Reinsurance Group Of America Inc,0.263793898
130643,Financials,GSHD_UW,HIFS_UQ,-0.88971973,0.363093601,0.791601197,0.131836963,0.92343816,Goosehead Insurance Inc.,Hingham Institution For Savings,0.26378981
130657,Health Care,ATRA_UW,ZNTL_UQ,-0.827805559,0.398000734,0.685262044,0.158404584,0.843666628,Atara Biotherapeutics Inc,"Zentalis Pharmaceuticals, Inc.",0.263776076
130715,Consumer Discretionary,ADT_UN,TMHC_UN,-0.835200426,0.394032725,0.697559751,0.155261788,0.852821539,ADT Inc.,Taylor Morrison Home Corp Class A,0.263721381
130742,Financials,SYBT_UW,SIGI_UW,-0.828839542,0.397315526,0.686974987,0.157859627,0.844834614,Stock Yards Bancorp Inc,Selective Insurance Group Inc,0.263682699
130760,Health Care,BPMC_UW,MRNA_UW,-0.821363861,0.401140967,0.674638592,0.160914075,0.835552667,Blueprint Medicines Corp,"Moderna, Inc.",0.263658978
130763,Financials,MCO_UN,PSFE_UN,-0.812528939,0.405608634,0.660203277,0.164518364,0.824721641,Moodys Corp,Paysafe Limited,0.263655347
