ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
3379,Financials,SFST_UQ,316140_KS,-0.785239015,0.303908699,0.616600311,0.092360498,0.708960808,Southern First Bancshares Inc,Woori Financial Group Inc,0.197208461
3380,Financials,FNLC_UW,316140_KS,-0.72687345,0.338251936,0.528345012,0.114414372,0.642759385,First Bancorp Inc.,Woori Financial Group Inc,0.1972005
3382,Financials,LKFN_UW,006800_KS,-0.703080924,0.350572806,0.494322786,0.122901292,0.617224078,Lakeland Financial Corp,"Mirae Asset Daewoo Co., Ltd",0.197185591
3384,Financials,138930_KS,AMAL_UQ,-0.694743142,0.354666143,0.482668034,0.125788073,0.608456107,BNK Financial Group Inc,Amalgamated Bank Class A,0.197164065
3394,Financials,024110_KS,LBAI_UW,-0.690804805,0.356214515,0.477211279,0.126888781,0.604100059,Industrial Bank of Korea,Lakeland Bancorp Inc,0.196953281
3395,Industrials,GD_UN,241560_KS,-0.700552524,0.351325909,0.490773839,0.123429894,0.614203734,General Dynamics Corp,Doosan Bobcat Inc,0.196898683
3413,Industrials,009540_KS,URI_UN,-0.663937218,0.368224222,0.440812629,0.135589077,0.576401707,HD Korea Shipbuilding & Offshore Engineering Co Lt,United Rentals Inc,0.196633787
3426,Financials,CFFN_UW,000810_KS,-0.734583273,0.332738817,0.539612585,0.11071512,0.650327705,Capitol Federal Financial Inc,"Samsung Fire & Marine Insurance Co., Ltd",0.196494613
3428,Consumer Discretionary,RCL_UN,039130_KS,-0.632299227,0.381528703,0.399802313,0.145564151,0.545366464,Royal Caribbean Cruises Ltd,Hanatour Service Inc,0.196411783
3435,Industrials,241560_KS,AMOT_UQ,-0.658634266,0.370137744,0.433799096,0.137001949,0.570801045,Doosan Bobcat Inc,Allied Motion Technologies Inc,0.196361378
3437,Financials,BSRR_UW,316140_KS,-0.721295958,0.339613349,0.520267859,0.115337227,0.635605085,Sierra Bancorp,Woori Financial Group Inc,0.196323353
3445,Financials,FFBC_UW,316140_KS,-0.79659014,0.29421284,0.634555851,0.086561195,0.721117046,First Financial Bancorp,Woori Financial Group Inc,0.196160126
3452,Financials,024110_KS,HOPE_UW,-0.654207726,0.371545023,0.427987749,0.138045704,0.566033453,Industrial Bank of Korea,Hope Bancorp Inc,0.196034113
3453,Financials,KMPR_UN,006800_KS,-0.677965785,0.36073562,0.459637606,0.130130188,0.589767793,Kemper Corp,"Mirae Asset Daewoo Co., Ltd",0.196031672
3455,Financials,NBHC_UN,016360_KS,-0.693087937,0.353428475,0.480370889,0.124911687,0.605282576,National Bank Holdings Corp,"Samsung Securities Co.,Ltd",0.196003527
3458,Industrials,NWPX_UW,000720_KS,-0.653280471,0.371852119,0.426775374,0.138273998,0.565049372,Northwest Pipe,"Hyundai Engineering & Construction Co., Ltd",0.195974273
3459,Financials,HIFS_UQ,024110_KS,-0.674218385,0.362381429,0.45457043,0.1313203,0.58589073,Hingham Institution For Savings,Industrial Bank of Korea,0.195970326
3464,Industrials,CPRT_UW,028670_KS,-0.700259091,0.349611432,0.490362794,0.122228153,0.612590947,Copart Inc,"Pan Ocean Co., Ltd",0.195855081
3468,Financials,EFSC_UW,316140_KS,-0.726514096,0.335929086,0.527822731,0.112848351,0.640671082,Enterprise Financial Services Corp,Woori Financial Group Inc,0.195843227
3481,Financials,316140_KS,CPF_UN,-0.795072978,0.294049278,0.632141041,0.086464978,0.718606019,Woori Financial Group Inc,Central Pacific Financial Corp,0.195600191
3484,Financials,138930_KS,GABC_UW,-0.686692904,0.355777376,0.471547144,0.126577541,0.598124686,BNK Financial Group Inc,German American Bancorp Inc,0.195571462
3491,Industrials,DCO_UN,329180_KS,-0.790360591,0.296961281,0.624669865,0.088186002,0.712855867,Ducommun Inc,"Hyundai Heavy Industries Co., Ltd",0.195482775
3492,Industrials,028670_KS,BLDR_UN,-0.747945158,0.323246636,0.55942196,0.104488388,0.663910347,"Pan Ocean Co., Ltd",Builders Firstsource Inc,0.195475102
3494,Financials,LKFN_UW,138930_KS,-0.730516522,0.332998218,0.533654388,0.110887813,0.644542202,Lakeland Financial Corp,BNK Financial Group Inc,0.195441128
3495,Industrials,375500_KS,THR_UN,-0.637333839,0.377813885,0.406194422,0.142743332,0.548937754,Dl E&C Ltd,Thermon Group Holdings Inc,0.19543355
3497,Financials,032830_KS,OCFC_UW,-0.652831527,0.37108381,0.426189002,0.137703194,0.563892196,"Samsung Life Insurance Co., Ltd",Oceanfirst Financial Corp,0.195400356
3509,Industrials,CARR_UN,241560_KS,-0.696023956,0.350636379,0.484449348,0.122945871,0.607395218,Carrier Global Corporation,Doosan Bobcat Inc,0.195246566
3515,Financials,CCNE_UW,024110_KS,-0.663484909,0.365959947,0.440212225,0.133926682,0.574138907,CNB Financial Corp,Industrial Bank of Korea,0.195183791
3517,Financials,CPF_UN,000810_KS,-0.718181996,0.339123266,0.51578538,0.11500459,0.630789969,Central Pacific Financial Corp,"Samsung Fire & Marine Insurance Co., Ltd",0.195160748
3522,Financials,016360_KS,SRCE_UW,-0.680758424,0.357841218,0.463432031,0.128050338,0.591482369,"Samsung Securities Co.,Ltd",1st Source Corp,0.195126677
3526,Financials,000810_KS,MBWM_UW,-0.741121957,0.326442385,0.549261755,0.106564631,0.655826386,"Samsung Fire & Marine Insurance Co., Ltd",Mercantile Bank Corp,0.195104056
3531,Financials,SASR_UW,138040_KS,-0.74495849,0.324132657,0.554963152,0.105061979,0.660025132,Sandy Spring Bancorp Inc,Meritz Financial Group Inc,0.195042214
3538,Financials,WSBC_UW,006800_KS,-0.694688144,0.350793816,0.482591617,0.123056301,0.605647919,Wesbanco Inc,"Mirae Asset Daewoo Co., Ltd",0.194963364
3548,Financials,MSBI_UW,138930_KS,-0.74074549,0.32607997,0.548703881,0.106328147,0.655032028,Midland States Bancorp Inc,BNK Financial Group Inc,0.194803294
3549,Financials,UBSI_UW,032830_KS,-0.694210019,0.350672679,0.48192755,0.122971328,0.604898878,United Bankshares Inc,"Samsung Life Insurance Co., Ltd",0.194762572
3553,Financials,024110_KS,OCFC_UW,-0.664085393,0.364913358,0.44100941,0.133161759,0.574171168,Industrial Bank of Korea,Oceanfirst Financial Corp,0.194731289
3554,Financials,MSBI_UW,024110_KS,-0.669277405,0.362509606,0.447932245,0.131413215,0.57934546,Midland States Bancorp Inc,Industrial Bank of Korea,0.194717021
3556,Communication Services,259960_KS,IHRT_UW,-0.741395765,0.325523174,0.54966768,0.105965337,0.655633017,KRAFTON INC,"iHeartMedia, Inc. - Class A",0.194705806
3557,Industrials,241560_KS,VLD_UN,-0.739883705,0.326355421,0.547427896,0.106507861,0.653935757,Doosan Bobcat Inc,"Velo3D, Inc.",0.194691868
3561,Financials,138930_KS,BCML_UW,-0.667401351,0.363247372,0.445424564,0.131948653,0.577373217,BNK Financial Group Inc,Baycom Corp,0.194643835
3574,Industrials,ASGN_UN,009540_KS,-0.771851913,0.306930174,0.595755375,0.094206132,0.689961506,ASGN Incorporated,HD Korea Shipbuilding & Offshore Engineering Co Lt,0.194515981
3580,Industrials,028670_KS,IIIN_UN,-0.676625064,0.358606124,0.457821477,0.128598352,0.586419829,"Pan Ocean Co., Ltd",Insteel Industries Inc,0.194442977
3586,Industrials,DE_UN,241560_KS,-0.751378174,0.319175429,0.564569161,0.101872955,0.666442115,Deere & Company,Doosan Bobcat Inc,0.194412196
3590,Industrials,294870_KS,BLNK_UR,-0.624036162,0.381518434,0.389421131,0.145556316,0.534977447,Hyundai Development Company,Blink Charging Co.,0.194329279
3592,Financials,016360_KS,FMBH_UQ,-0.79765915,0.289532469,0.63626012,0.083829051,0.720089171,"Samsung Securities Co.,Ltd",First Mid Illinois Bancshares Inc,0.194315265
3600,Financials,CTBI_UW,032830_KS,-0.601947092,0.3898779,0.362340301,0.152004777,0.514345078,Community Trust Bancorp Inc Trust,"Samsung Life Insurance Co., Ltd",0.194071882
3604,Financials,000810_KS,NFBK_UW,-0.723820578,0.333993101,0.523916228,0.111551392,0.63546762,"Samsung Fire & Marine Insurance Co., Ltd",Northfield Bancorp Inc,0.194024359
3612,Financials,316140_KS,RWT_UN,-0.636009537,0.37581242,0.404508131,0.141234975,0.545743107,Woori Financial Group Inc,Redwood Trust Inc.,0.193889606
3614,Industrials,241560_KS,APOG_UW,-0.642868414,0.372853337,0.413279798,0.139019611,0.552299409,Doosan Bobcat Inc,Apogee Enterprises Inc,0.193871648
3624,Financials,006800_KS,GABC_UW,-0.722855522,0.334053629,0.522520105,0.111591827,0.634111932,"Mirae Asset Daewoo Co., Ltd",German American Bancorp Inc,0.193777483
3628,Industrials,010780_KS,SKYW_UW,-0.797383667,0.288434164,0.635820713,0.083194267,0.71901498,"IS DongSeo Co., Ltd",Skywest Inc,0.193719556
3635,Financials,FBK_UN,316140_KS,-0.694953964,0.348190584,0.482961012,0.121236683,0.604197694,FB Financial Corp,Woori Financial Group Inc,0.193581549
3642,Financials,000810_KS,EHTH_UW,-0.688120536,0.351331558,0.473509872,0.123433864,0.596943736,"Samsung Fire & Marine Insurance Co., Ltd",Ehealth Inc,0.193449066
3644,Industrials,CNM_UN,336260_KS,-0.764488216,0.309326623,0.584442232,0.09568296,0.680125192,"Core & Main, Inc.",Doosan Fuel Cell Ltd,0.193434814
3660,Financials,HBT_UW,000810_KS,-0.675858937,0.356805824,0.456785303,0.127310396,0.5840957,"HBT Financial, Inc.","Samsung Fire & Marine Insurance Co., Ltd",0.193205377
3668,Financials,MYFW_UW,316140_KS,-0.674777175,0.356994632,0.455324236,0.127445167,0.582769403,First Western Financial Inc.,Woori Financial Group Inc,0.193020981
3673,Financials,LBAI_UW,138930_KS,-0.722083596,0.332889502,0.521404719,0.11081542,0.632220139,Lakeland Bancorp Inc,BNK Financial Group Inc,0.19293328
3675,Financials,316140_KS,FMNB_UR,-0.664173479,0.36174191,0.44112641,0.130857209,0.57198362,Woori Financial Group Inc,Farmers National Banc Corp,0.192911049
3678,Industrials,010140_KS,ASGN_UN,-0.63699235,0.37369011,0.405759254,0.139644298,0.545403552,"Samsung Heavy Industries Co., Ltd",ASGN Incorporated,0.192867289
3680,Consumer Discretionary,ADNT_UN,000270_KS,-0.642823116,0.371146916,0.413221559,0.137750033,0.550971592,Adient PLC,Kia Motors Corporation,0.192844338
3689,Industrials,028670_KS,PLPC_UW,-0.747141689,0.318346119,0.558220704,0.101344252,0.659564955,"Pan Ocean Co., Ltd",Preformed Line Products,0.192719542
3692,Financials,WTBA_UW,024110_KS,-0.613456428,0.382969665,0.376328789,0.146665764,0.522994553,West Bancorporation Inc,Industrial Bank of Korea,0.192598369
3693,Financials,MYFW_UW,000810_KS,-0.65690068,0.364504897,0.431518503,0.13286382,0.564382323,First Western Financial Inc.,"Samsung Fire & Marine Insurance Co., Ltd",0.192594757
3694,Energy,010950_KS,GPOR_UN,-0.649785594,0.367675719,0.422221318,0.135185434,0.557406752,S-Oil Corporation,Gulfport Energy Corporation,0.192592611
3695,Financials,000810_KS,NBHC_UN,-0.612125981,0.383489968,0.374698217,0.147064555,0.521762772,"Samsung Fire & Marine Insurance Co., Ltd",National Bank Holdings Corp,0.192591287
3699,Industrials,375500_KS,CARR_UN,-0.623434672,0.37876678,0.388670791,0.143464273,0.532135064,Dl E&C Ltd,Carrier Global Corporation,0.192505577
3706,Industrials,RGP_UW,010140_KS,-0.640133139,0.37160389,0.409770435,0.138089451,0.547859886,"Resources Connection, Inc.","Samsung Heavy Industries Co., Ltd",0.192425648
3714,Financials,OBK_UN,316140_KS,-0.71823822,0.333849234,0.515866141,0.111455311,0.627321452,Origin Bancorp Inc,Woori Financial Group Inc,0.192337477
3719,Industrials,UPWK_UW,047050_KS,-0.71913943,0.33323564,0.51716152,0.111045992,0.628207512,Upwork Inc,Posco Daewoo Corporation,0.192269098
3721,Financials,016360_KS,BWFG_UQ,-0.741545264,0.320704942,0.549889378,0.10285166,0.652741038,"Samsung Securities Co.,Ltd",Bankwell Financial Group Inc,0.192259204
3726,Financials,024110_KS,OSBC_UW,-0.642339643,0.370255234,0.412600217,0.137088938,0.549689156,Industrial Bank of Korea,Old Second Bancorp Inc,0.192191194
3728,Financials,000810_KS,VLY_UW,-0.683206223,0.351483172,0.466770743,0.12354042,0.590311163,"Samsung Fire & Marine Insurance Co., Ltd",Valley National,0.192186485
3729,Financials,138930_KS,QCRH_UQ,-0.708644801,0.338608222,0.502177454,0.114655528,0.616832982,BNK Financial Group Inc,QCR Holdings Inc,0.192159913
3741,Financials,006800_KS,IBTX_UW,-0.679180803,0.353071783,0.461286563,0.124659684,0.585946247,"Mirae Asset Daewoo Co., Ltd",Independent Bank Group Inc,0.19198506
3743,Financials,FMBH_UQ,032830_KS,-0.711416018,0.336809883,0.50611275,0.113440897,0.619553647,First Mid Illinois Bancshares Inc,"Samsung Life Insurance Co., Ltd",0.191975268
3746,Industrials,375500_KS,BRC_UN,-0.725248681,0.329284141,0.52598565,0.108428046,0.634413695,Dl E&C Ltd,Brady Corp Class A,0.191939567
3748,Consumer Discretionary,000270_KS,HIBB_UW,-0.616928859,0.380466127,0.380601217,0.144754474,0.525355691,Kia Motors Corporation,Hibbett Sports Inc,0.191923823
3750,Financials,BOH_UN,316140_KS,-0.676722624,0.354088922,0.45795351,0.125378965,0.583332475,Bank Of Hawaii Corp.,Woori Financial Group Inc,0.191893874
3757,Industrials,SAVE_UN,241560_KS,-0.706262867,0.339219685,0.498807237,0.115069995,0.613877232,Spirit Airlines Inc,Doosan Bobcat Inc,0.191817443
3759,Industrials,AYI_UN,329180_KS,-0.743008404,0.318936948,0.552061489,0.101720777,0.653782266,Acuity Brands Inc,"Hyundai Heavy Industries Co., Ltd",0.191788919
3760,Consumer Discretionary,APTV_UN,018880_KS,-0.755387536,0.311574158,0.57061033,0.097078456,0.667688786,Aptiv Plc,Hanon Systems,0.191784831
3766,Financials,006800_KS,BHLB_UN,-0.666643161,0.358413969,0.444413104,0.128460573,0.572873677,"Mirae Asset Daewoo Co., Ltd",Berkshire Hills Bancorp Inc,0.191651079
3768,Industrials,006260_KS,TPC_UN,-0.727873764,0.327250822,0.529800216,0.1070931,0.636893316,LS Corp,Tutor Perini Corp,0.191634523
3769,Financials,FLIC_UR,024110_KS,-0.684965783,0.349630511,0.469178124,0.122241494,0.591419618,First Of Long Island Corp,Industrial Bank of Korea,0.19162882
3772,Health Care,137310_KS,IMVT_UW,-0.77850472,0.296628404,0.606069599,0.08798841,0.694058009,SD BIOSENSOR INC,"Immunovant, Inc.",0.191604648
3778,Financials,CTBI_UW,138930_KS,-0.762123231,0.306994264,0.580831819,0.094245478,0.675077298,Community Trust Bancorp Inc Trust,BNK Financial Group Inc,0.191562746
3780,Financials,024110_KS,WABC_UW,-0.767338413,0.30365778,0.58880824,0.092208048,0.681016288,Industrial Bank of Korea,Westamerica Bancorporation,0.191528086
3785,Financials,016360_KS,CINF_UW,-0.757747469,0.309423982,0.574181227,0.095743201,0.669924427,"Samsung Securities Co.,Ltd",Cincinnati Financial Corp,0.191430806
3788,Industrials,PGTI_UN,336260_KS,-0.647889928,0.366428682,0.419761358,0.134269979,0.554031337,PGT Innovations Inc,Doosan Fuel Cell Ltd,0.191368255
3795,Industrials,R_UN,375500_KS,-0.685899734,0.348564051,0.470458445,0.121496897,0.591955343,Ryder System Inc,Dl E&C Ltd,0.191289207
3796,Financials,032830_KS,PFC_UW,-0.733471481,0.323441966,0.537980414,0.104614705,0.642595119,"Samsung Life Insurance Co., Ltd",Premier Financial Corp.,0.191287847
3798,Consumer Discretionary,EVRI_UN,005850_KS,-0.758304904,0.308745354,0.575026328,0.095323694,0.670350021,Everi Holdings Inc,SL Corporation,0.191264221
3800,Financials,024110_KS,AROW_UW,-0.783437808,0.292584247,0.613774798,0.085605542,0.69938034,Industrial Bank of Korea,Arrow Financial Corp,0.191239393
3801,Financials,USB_UN,016360_KS,-0.73552538,0.322173421,0.540997585,0.103795713,0.644793298,US Bancorp,"Samsung Securities Co.,Ltd",0.191236087
3803,Financials,SFBS_UN,138930_KS,-0.710979646,0.33561646,0.505492056,0.112638408,0.618130465,Servisfirst Bancshares Inc,BNK Financial Group Inc,0.191209138
3807,Financials,016360_KS,BANC_UN,-0.765685629,0.30393113,0.586274483,0.092374132,0.678648615,"Samsung Securities Co.,Ltd",Banc Of California Inc,0.191154202
3811,Financials,PRA_UN,006800_KS,-0.690026346,0.346190261,0.476136358,0.119847697,0.595984055,Proassurance Corp,"Mirae Asset Daewoo Co., Ltd",0.191105429
3814,Financials,032830_KS,LKFN_UW,-0.716991641,0.332166011,0.514077013,0.110334259,0.624411272,"Samsung Life Insurance Co., Ltd",Lakeland Financial Corp,0.19108281
3816,Financials,138930_KS,SSB_UW,-0.713044609,0.334263118,0.508432615,0.111731832,0.620164447,BNK Financial Group Inc,South State Corp,0.191071989
3819,Industrials,G_UN,010140_KS,-0.628262104,0.374339255,0.394713272,0.140129878,0.53484315,Genpact Ltd,"Samsung Heavy Industries Co., Ltd",0.191046557
3820,Industrials,006260_KS,AYI_UN,-0.763582289,0.30500033,0.583057912,0.093025201,0.676083113,LS Corp,Acuity Brands Inc,0.191031743
3826,Industrials,028670_KS,PNR_UN,-0.695672201,0.343116932,0.483959811,0.117729229,0.60168904,"Pan Ocean Co., Ltd",Pentair,0.190975345
3831,Financials,006800_KS,HTBI_UW,-0.732601935,0.323271247,0.536705596,0.104504299,0.641209895,"Mirae Asset Daewoo Co., Ltd",Hometrust Bancshares Inc,0.190944558
3832,Financials,CAC_UW,006800_KS,-0.739981319,0.319017019,0.547572353,0.101771858,0.649344211,Camden National Corp,"Mirae Asset Daewoo Co., Ltd",0.190931957
3840,Financials,024110_KS,CATY_UW,-0.652810425,0.36318734,0.42616145,0.131905044,0.558066495,Industrial Bank of Korea,Cathay General Bancorp,0.190756325
3845,Financials,BWFG_UQ,138930_KS,-0.73104579,0.323638561,0.534427947,0.104741918,0.639169865,Bankwell Financial Group Inc,BNK Financial Group Inc,0.190679124
3848,Industrials,R_UN,009540_KS,-0.658045994,0.360661075,0.43302453,0.130076411,0.563100941,Ryder System Inc,HD Korea Shipbuilding & Offshore Engineering Co Lt,0.190666035
3852,Financials,024110_KS,FULT_UW,-0.686428192,0.347082341,0.471183663,0.120466151,0.591649814,Industrial Bank of Korea,Fulton Financial Corp,0.190609653
3853,Consumer Discretionary,031430_KS,HAS_UW,-0.777918474,0.294906779,0.605157152,0.086970008,0.69212716,"Shinsegae International Co., Ltd",Hasbro Inc,0.190607437
3861,Industrials,375500_KS,ODFL_UW,-0.697357807,0.341343947,0.486307912,0.11651569,0.602823602,Dl E&C Ltd,Old Dominion Freight Line Inc,0.190474134
3862,Financials,TMP_UA,138930_KS,-0.741362153,0.317287102,0.549617843,0.100671105,0.650288948,Tompkins Financial Corp,BNK Financial Group Inc,0.190460453
3863,Financials,016360_KS,CFFN_UW,-0.797216678,0.281399525,0.635554431,0.079185693,0.714740124,"Samsung Securities Co.,Ltd",Capitol Federal Financial Inc,0.190459441
3865,Financials,006800_KS,RBB_UW,-0.71505804,0.33201121,0.511308,0.110231444,0.621539444,"Mirae Asset Daewoo Co., Ltd",RBB Bancorp,0.190446755
3866,Industrials,375500_KS,GD_UN,-0.775031558,0.29644351,0.600673916,0.087878754,0.68855267,Dl E&C Ltd,General Dynamics Corp,0.190437786
3873,Financials,FHB_UW,032830_KS,-0.644647858,0.366125788,0.415570861,0.134048093,0.549618954,First Hawaiian Inc,"Samsung Life Insurance Co., Ltd",0.190352647
3874,Financials,WASH_UW,032830_KS,-0.727590604,0.324886626,0.529388087,0.10555132,0.634939406,Washington Trust Bancorp Inc,"Samsung Life Insurance Co., Ltd",0.190318673
3875,Industrials,STER_UW,028670_KS,-0.709530966,0.334676355,0.503434192,0.112008263,0.615442455,Sterling Check Corp.,"Pan Ocean Co., Ltd",0.190293449
3876,Financials,HAFC_UW,032830_KS,-0.627553328,0.373370276,0.39382318,0.139405363,0.533228543,Hanmi Financial Corp,"Samsung Life Insurance Co., Ltd",0.190288926
3880,Financials,006800_KS,ASB_UN,-0.619985743,0.376430662,0.384382321,0.141700043,0.526082364,"Mirae Asset Daewoo Co., Ltd",Associated Bancorp,0.190236499
3886,Industrials,010780_KS,HY_UN,-0.643021482,0.366557166,0.413476626,0.134364156,0.547840782,"IS DongSeo Co., Ltd",Hyster Yale Materials Handling Inc,0.19018665
3895,Financials,CBU_UN,138930_KS,-0.795840876,0.28134564,0.633362701,0.079155369,0.71251807,Community Bank System Inc,BNK Financial Group Inc,0.189996835
3898,Industrials,241560_KS,KFRC_UW,-0.616268512,0.377485208,0.379786879,0.142495082,0.522281962,Doosan Bobcat Inc,Kforce Inc,0.189953441
3906,Financials,QCRH_UQ,006800_KS,-0.664558617,0.356299727,0.441638156,0.126949495,0.568587651,QCR Holdings Inc,"Mirae Asset Daewoo Co., Ltd",0.189887227
3907,Financials,BWB_UR,024110_KS,-0.713998484,0.331508259,0.509793835,0.109897726,0.619691561,Bridgewater Bancshares Inc.,Industrial Bank of Korea,0.189876948
3921,Financials,HAFC_UW,024110_KS,-0.665818495,0.355410174,0.443314269,0.126316392,0.569630661,Hanmi Financial Corp,Industrial Bank of Korea,0.189715967
3926,Financials,138930_KS,FRME_UW,-0.769148447,0.298649318,0.591589333,0.089191415,0.680780748,BNK Financial Group Inc,First Merchants Corp,0.189670999
