ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
18570,Industrials,OSK_UN,042660_KS,-0.416376174,0.283128177,0.173369118,0.080161564,0.253530683,Oshkosh Corp,Daewoo Shipbuilding,0.098803075
18621,Consumer Discretionary,PVH_UN,284740_KS,-0.425486137,0.279185936,0.181038453,0.077944787,0.25898324,PVH Corp,Cuckoo Homesys Ltd,0.09856352
18626,Consumer Discretionary,LVLU_UQ,284740_KS,-0.483614702,0.25439517,0.23388318,0.064716903,0.298600082,"Lulus Fashion Lounge Holdings, Inc.",Cuckoo Homesys Ltd,0.098550158
18631,Financials,006800_KS,SBT_UR,-0.453276122,0.267970574,0.205459242,0.071808228,0.277267471,"Mirae Asset Daewoo Co., Ltd","Sterling Bancorp, Inc.",0.098538431
18633,Health Care,185750_KS,CYH_UN,-0.468169052,0.261482547,0.219182262,0.068373123,0.287555384,Chong Kun Dang Pharmaceutical,Community Health Systems Inc,0.098534951
18636,Consumer Discretionary,WKHS_UR,000240_KS,-0.45885289,0.265537799,0.210545975,0.070510323,0.281056298,Workhorse Group Inc,"Hankook Tire Worldwide Co., Ltd",0.098517453
18666,Industrials,FLR_UN,010620_KS,-0.421358636,0.280432347,0.1775431,0.078642301,0.256185401,Fluor Corp,"Hyundai Mipo Dockyard Co., Ltd",0.098422461
18672,Financials,BK_UN,323410_KS,-0.466718971,0.261812381,0.217826598,0.068545723,0.286372321,Bank Of New York Mellon Corp,Kakaobank Corp,0.098401898
18676,Industrials,047050_KS,PRLB_UN,-0.402047519,0.287362851,0.161642208,0.082577408,0.244219616,Posco Daewoo Corporation,Proto Labs Inc,0.098390368
18697,Industrials,000150_KS,RLGT_UA,-0.452885082,0.267612398,0.205104897,0.071616396,0.276721293,Doosan Corporation,Radiant Logistic Inc,0.098314096
18779,Communication Services,MGNI_UW,035720_KS,-0.466782755,0.260909863,0.21788614,0.068073957,0.285960097,"Magnite, Inc.",Kakao Corp,0.098036394
18885,Financials,005830_KS,FLIC_UR,-0.455845514,0.264768047,0.207795133,0.070102119,0.277897251,"DB Insurance Co., Ltd",First Of Long Island Corp,0.097640722
18912,Communication Services,LYV_UN,251270_KS,-0.473136547,0.256840759,0.223858192,0.065967175,0.289825367,Live Nation Entertainment Inc,Netmarble Corporation,0.097545378
18915,Materials,STLD_UW,300720_KS,-0.474119954,0.2563699,0.224789731,0.065725526,0.290515256,Steel Dynamics Inc,Hanilcmt Ltd,0.097538367
18918,Financials,NBHC_UN,005830_KS,-0.437737263,0.272029328,0.191613912,0.073999955,0.265613867,National Bank Holdings Corp,"DB Insurance Co., Ltd",0.097522746
18932,Financials,AROW_UW,005830_KS,-0.450892856,0.266496099,0.203304368,0.071020171,0.274324538,Arrow Financial Corp,"DB Insurance Co., Ltd",0.09747701
18933,Industrials,CXW_UN,010620_KS,-0.410043401,0.282501565,0.168135591,0.079807134,0.247942725,"CoreCivic, Inc","Hyundai Mipo Dockyard Co., Ltd",0.097472825
18938,Financials,024110_KS,FHN_UN,-0.403837597,0.284672687,0.163084804,0.081038538,0.244123343,Industrial Bank of Korea,First Horizon National Corp,0.097447791
18942,Industrials,CSX_UW,000150_KS,-0.421386539,0.278235854,0.177566615,0.07741519,0.254981806,CSX Corp,Doosan Corporation,0.097445475
19029,Financials,FCBC_UW,001450_KS,-0.463025574,0.260450968,0.214392682,0.067834707,0.282227388,First Community Bancshares Inc,Hyundai Marine & Fire Insurance Co. Ltd,0.097146302
19032,Industrials,TRNS_UQ,272210_KS,-0.456655123,0.263237986,0.208533901,0.069294237,0.277828138,Transcat Inc,Hanwha Systems Ltd,0.09714217
19041,Financials,FISI_UW,005830_KS,-0.447250325,0.267134039,0.200032853,0.071360595,0.271393448,Financial Institutions Inc,"DB Insurance Co., Ltd",0.097095047
19060,Financials,REFI_UQ,175330_KS,-0.419366198,0.278089176,0.175868008,0.07733359,0.253201598,"Chicago Atlantic Real Estate Finance, Inc.","JB Financial Group Co., Ltd",0.097040474
19088,Industrials,ALTG_UN,004800_KS,-0.456990894,0.262546424,0.208840677,0.068930625,0.277771301,Alta Equipment Group Inc. Class A,Hyosung Corporation,0.096912635
19116,Financials,005830_KS,INDB_UW,-0.447980635,0.266228623,0.200686649,0.07087768,0.271564329,"DB Insurance Co., Ltd",Independent Bank Corp,0.096839474
19142,Financials,FMBH_UQ,001450_KS,-0.426762345,0.274593729,0.182126099,0.075401716,0.257527815,First Mid Illinois Bancshares Inc,Hyundai Marine & Fire Insurance Co. Ltd,0.096746593
19160,Financials,005830_KS,LBC_UW,-0.456632656,0.262130064,0.208513383,0.068712171,0.277225553,"DB Insurance Co., Ltd",Luther Burbank Corporation,0.096672413
19178,Industrials,ALLE_UN,010780_KS,-0.43080982,0.272693288,0.185597101,0.07436163,0.25995873,Allegion PLC,"IS DongSeo Co., Ltd",0.096608724
19195,Financials,175330_KS,SAMG_UQ,-0.471567594,0.255086609,0.222375996,0.065069178,0.287445173,"JB Financial Group Co., Ltd",Silvercrest Asset Management Group,0.096530542
19204,Industrials,MYRG_UW,051600_KS,-0.412259053,0.279491056,0.169957527,0.07811525,0.248072778,Myr Group Inc,"KEPCO Plant Service & Engineering Co.,Ltd",0.096483705
19244,Consumer Discretionary,069960_KS,ORLY_UW,-0.450459894,0.264118253,0.202914116,0.069758451,0.272672568,"Hyundai Department Store Co., Ltd",Oreilly Automotive Inc,0.096389584
19261,Industrials,000120_KS,BBSI_UW,-0.405605921,0.281501267,0.164516163,0.079242964,0.243759127,CJ Logistics Corporation,Barrett Business Services Inc,0.096297604
19284,Financials,CIM_UN,088350_KS,-0.467893867,0.256019271,0.218924671,0.065545867,0.284470538,Chimera Investment Corp,"Hanwha Life Insurance Co., Ltd",0.096221628
19295,Industrials,REZI_UN,329180_KS,-0.412355414,0.278757825,0.170036988,0.077705925,0.247742913,"Resideo Technologies, Inc.","Hyundai Heavy Industries Co., Ltd",0.096172138
19332,Industrials,ACHR_UN,000720_KS,-0.450555415,0.26328166,0.203000182,0.069317232,0.272317414,Archer Aviation Inc. Class A,"Hyundai Engineering & Construction Co., Ltd",0.096053822
19398,Financials,000810_KS,MBI_UN,-0.404075305,0.281131848,0.163276852,0.079035116,0.242311968,"Samsung Fire & Marine Insurance Co., Ltd",MBIA Inc.,0.095883463
19416,Industrials,MAS_UN,034730_KS,-0.405780982,0.280438134,0.164658205,0.078645547,0.243303752,Masco Corp,"SK Holdings Co., Ltd",0.095848079
19420,Industrials,001120_KS,TTEC_UW,-0.451557409,0.262315972,0.203904093,0.068809669,0.272713762,LG International Corp,Teletech Holdings Inc,0.095828554
19444,Consumer Discretionary,SHOO_UW,009900_KS,-0.456504203,0.259987056,0.208396087,0.067593269,0.275989357,Steven Madden Ltd,Myoung Shin Industrial Ltd,0.095753833
19448,Industrials,OC_UN,034020_KS,-0.406466309,0.279944069,0.165214861,0.078368682,0.243583542,Owens Corning,"Doosan Heavy Industries & Construction Co., Ltd",0.095737918
19472,Materials,300720_KS,MATV_UN,-0.416249109,0.276135118,0.173263321,0.076250603,0.249513924,Hanilcmt Ltd,"Mativ Holdings, Inc.",0.095653147
19513,Consumer Staples,HSY_UN,090430_KS,-0.458443406,0.258462973,0.210170357,0.066803108,0.276973465,Hershey Foods,Amorepacific Corporation,0.095476558
19535,Industrials,RHI_UN,006260_KS,-0.419529339,0.274342916,0.176004866,0.075264036,0.251268902,Robert Half,LS Corp,0.095412202
19549,Financials,NIC_UN,032830_KS,-0.445251115,0.263919972,0.198248555,0.069653752,0.267902307,Nicolet Bankshares Inc.,"Samsung Life Insurance Co., Ltd",0.095372713
19570,Consumer Discretionary,ODP_UW,161390_KS,-0.464578177,0.255279007,0.215832883,0.065167372,0.281000254,Office Depot Inc,"Hankook Tire Co., Ltd",0.095300474
19579,Financials,088350_KS,PRAA_UW,-0.444137236,0.264152535,0.197257884,0.069776562,0.267034446,"Hanwha Life Insurance Co., Ltd",PRA Group Inc,0.095272826
19593,Industrials,028260_KS,UP_UN,-0.464007964,0.255403385,0.21530339,0.065230889,0.28053428,Samsung C&T Corporation,Wheels Up Experience Inc. Class A,0.095245389
19626,Consumer Discretionary,000240_KS,BARK_UN,-0.45731686,0.258141483,0.209138711,0.066637025,0.275775736,"Hankook Tire Worldwide Co., Ltd",The Original BARK Company,0.095137362
19657,Communication Services,035420_KS,DIS_UN,-0.4346544,0.267537341,0.188924447,0.071576229,0.260500676,NAVER Corporation,Walt Disney,0.095045873
19717,Financials,IBTX_UW,001450_KS,-0.415726267,0.274566543,0.172828329,0.075386786,0.248215116,Independent Bank Group Inc,Hyundai Marine & Fire Insurance Co. Ltd,0.094875095
19727,Industrials,HI_UN,010780_KS,-0.462642691,0.255024255,0.214038259,0.065037371,0.27907563,Hillenbrand Inc,"IS DongSeo Co., Ltd",0.094837549
19728,Industrials,000150_KS,BLDR_UN,-0.401795209,0.279613847,0.16143939,0.078183903,0.239623294,Doosan Corporation,Builders Firstsource Inc,0.094835
19740,Industrials,010620_KS,MGRC_UW,-0.422748743,0.271721852,0.1787165,0.073832765,0.252549265,"Hyundai Mipo Dockyard Co., Ltd",Mcgrath Rent,0.094809512
19754,Information Technology,018260_KS,GDYN_UR,-0.435757711,0.266400826,0.189884783,0.0709694,0.260854183,"Samsung SDS Co., Ltd","Grid Dynamics Holdings, Inc. - Class A",0.094752477
19764,Financials,138930_KS,TRTX_UN,-0.422545199,0.27162214,0.178544445,0.073778587,0.252323032,BNK Financial Group Inc,TPG RE Finance Trust,0.094731759
19769,Industrials,TRN_UN,001120_KS,-0.412737134,0.275343161,0.170351942,0.075813856,0.246165798,Trinity Industries Inc,LG International Corp,0.094721473
19787,Financials,PB_UN,138040_KS,-0.424349399,0.270755198,0.180072412,0.073308377,0.253380789,Prosperity Bancshares Inc,Meritz Financial Group Inc,0.094661184
19830,Consumer Discretionary,009900_KS,NWL_UW,-0.46241604,0.254267922,0.213828594,0.064652176,0.27848077,Myoung Shin Industrial Ltd,Newell Brands Inc,0.09448746
19837,Financials,IVR_UN,138040_KS,-0.442535303,0.262949358,0.195837494,0.069142365,0.264979859,Invesco Mortgage Capital,Meritz Financial Group Inc,0.094481391
19842,Financials,316140_KS,IIIV_UW,-0.415655444,0.27366869,0.172769448,0.074894552,0.247664,Woori Financial Group Inc,I3 Verticals Inc.,0.094469531
19846,Consumer Discretionary,ARMK_UN,021240_KS,-0.442749985,0.262787677,0.196027549,0.069057363,0.265084913,Aramark,"Coway Co., Ltd",0.0944514
19850,Industrials,010780_KS,NDSN_UW,-0.430797271,0.267693271,0.185586289,0.071659687,0.257245976,"IS DongSeo Co., Ltd",Nordson Corp,0.094445007
19870,Energy,PBF_UN,267250_KS,-0.418661556,0.272365546,0.175277498,0.074182991,0.249460489,PBF Energy Inc Class A,"Hyundai Heavy Industries Holdings Co., Ltd",0.094401892
19941,Industrials,HON_UW,336260_KS,-0.459421963,0.254785504,0.21106854,0.064915653,0.275984193,Honeywell International Inc,Doosan Fuel Cell Ltd,0.09414623
19962,Consumer Discretionary,BYD_UN,066570_KS,-0.413617782,0.273539303,0.171079669,0.074823751,0.24590342,Boyd Gaming Corp,LG Electronics Inc,0.094074935
19964,Consumer Discretionary,066570_KS,SIG_UN,-0.458280534,0.255119968,0.210021048,0.065086198,0.275107246,LG Electronics Inc,Signet Jewelers Ltd,0.094073168
19999,Financials,PEBO_UW,138930_KS,-0.425629494,0.268710204,0.181160466,0.072205174,0.25336564,Peoples Bancorp Inc,BNK Financial Group Inc,0.093996232
20014,Industrials,006260_KS,FLR_UN,-0.446183757,0.260086239,0.199079945,0.067644852,0.266724797,LS Corp,Fluor Corp,0.093931871
20044,Information Technology,HEAR_UQ,009150_KS,-0.454951867,0.256018804,0.206981201,0.065545628,0.272526829,Turtle Beach Corp,"Samsung Electro-Mechanics Co., Ltd",0.093832743
20055,Industrials,HY_UN,180640_KS,-0.437032059,0.263614238,0.190997021,0.069492467,0.260489487,Hyster Yale Materials Handling Inc,Hanjin Kal Corp,0.093793378
20066,Consumer Discretionary,161390_KS,BIG_UN,-0.404548357,0.27620334,0.163659373,0.076288285,0.239947659,"Hankook Tire Co., Ltd",Big Lots Inc,0.093762503
20090,Consumer Discretionary,OXM_UN,011210_KS,-0.42155197,0.269543097,0.177706063,0.072653481,0.250359544,Oxford Industries Inc,HYUNDAI WIA Corporation,0.093663997
20150,Consumer Discretionary,ODP_UW,000240_KS,-0.431941279,0.264875751,0.186573269,0.070159163,0.256732432,Office Depot Inc,"Hankook Tire Worldwide Co., Ltd",0.093441984
20158,Financials,005830_KS,EFSC_UW,-0.40754319,0.274279794,0.166091452,0.075229405,0.241320857,"DB Insurance Co., Ltd",Enterprise Financial Services Corp,0.093401814
20189,Industrials,CNM_UN,051600_KS,-0.425756909,0.267018511,0.181268945,0.071298885,0.252567831,"Core & Main, Inc.","KEPCO Plant Service & Engineering Co.,Ltd",0.093292897
20228,Industrials,HNI_UN,000720_KS,-0.451176157,0.255999692,0.203559925,0.065535842,0.269095767,Hni Corp,"Hyundai Engineering & Construction Co., Ltd",0.093140659
20229,Materials,NUE_UN,010060_KS,-0.420860857,0.268592624,0.177123861,0.072141998,0.249265859,Nucor Corp,OCI Company Ltd,0.093138371
20256,Financials,UCBI_UW,005830_KS,-0.422406077,0.267744578,0.178426894,0.071687159,0.250114053,United Community Banks Inc,"DB Insurance Co., Ltd",0.093035106
20265,Industrials,003490_KS,FIX_UN,-0.416925649,0.269845264,0.173826996,0.072816467,0.246643463,"Korean Air Lines Co.,Ltd",Comfort Systems Usa Inc,0.093018573
20379,Industrials,HEES_UW,010620_KS,-0.443361765,0.25825034,0.196569655,0.066693238,0.263262893,H And E Equipment Services Inc,"Hyundai Mipo Dockyard Co., Ltd",0.092668521
20423,Materials,ALTO_UR,001230_KS,-0.401376665,0.274513477,0.161103227,0.075357649,0.236460876,"Alto Ingredients, Inc.",Dongkuk Steel Mill Company Limited,0.092506765
20431,Industrials,GBX_UN,001120_KS,-0.436284529,0.260758281,0.19034419,0.067994881,0.258339072,Greenbrier Inc,LG International Corp,0.092464743
20455,Industrials,011200_KS,CTAS_UW,-0.447298658,0.25585573,0.200076089,0.065462155,0.265538244,"Hyundai Merchant Marine Co.,Ltd",Cintas Corp,0.092384942
20460,Industrials,047810_KS,DE_UN,-0.45083269,0.254258583,0.203250115,0.064647427,0.267897541,"Korea Aerospace Industries, Ltd",Deere & Company,0.092367965
20478,Financials,MCY_UN,001450_KS,-0.430874262,0.262619526,0.18565263,0.068969015,0.254621645,Mercury General Corp,Hyundai Marine & Fire Insurance Co. Ltd,0.092305738
20511,Industrials,CTAS_UW,000150_KS,-0.406817896,0.271714793,0.165500801,0.073828929,0.239329729,Cintas Corp,Doosan Corporation,0.092163303
20515,Financials,PNC_UN,005940_KS,-0.420176242,0.266545138,0.176548074,0.071046311,0.247594385,"PNC Financial Services Group, Inc.","NH Investment & Securities Co., Ltd",0.092146664
20555,Consumer Discretionary,011210_KS,HOG_UN,-0.43723369,0.259308993,0.1911733,0.067241154,0.258414454,HYUNDAI WIA Corporation,Harley Davidson Inc,0.092027583
20559,Consumer Discretionary,ABNB_UW,005380_KS,-0.443237972,0.256720907,0.1964599,0.065905624,0.262365524,"Airbnb, Inc.",Hyundai Motor Company,0.092016479
20568,Industrials,ITT_UN,402340_KS,-0.409764714,0.270207169,0.167907121,0.073011914,0.240919035,ITT Inc,SK SQUARE CO LTD,0.091990955
20574,Financials,032830_KS,TFC_UN,-0.438943729,0.258470442,0.192671597,0.066806969,0.259478566,"Samsung Life Insurance Co., Ltd",Truist Financial Corporation,0.091979895
20690,Industrials,000720_KS,BE_UN,-0.439902613,0.25705611,0.193514309,0.066077844,0.259592152,"Hyundai Engineering & Construction Co., Ltd",Bloom Energy Corporation Class A,0.091565137
20691,Materials,HAYN_UW,069260_KS,-0.441759135,0.256240329,0.195151133,0.065659106,0.26081024,Haynes International Inc,Huchems Fine Chemical Corporation,0.091557511
20703,Financials,001450_KS,GBCI_UN,-0.405002388,0.270880159,0.164026934,0.073376061,0.237402995,Hyundai Marine & Fire Insurance Co. Ltd,Glacier Bancorp Inc,0.091506236
20783,Consumer Discretionary,DUOL_UW,039130_KS,-0.439638416,0.256396271,0.193281937,0.065739048,0.259020985,"Duolingo, Inc.",Hanatour Service Inc,0.091247626
20812,Financials,005830_KS,CNOB_UW,-0.437373443,0.25708972,0.191295529,0.066095124,0.257390653,"DB Insurance Co., Ltd",Connectone Bancorp Inc,0.091135205
20860,Consumer Discretionary,021240_KS,KBH_UN,-0.412831321,0.266729514,0.170429699,0.071144633,0.241574333,"Coway Co., Ltd",KB Home,0.091001646
20917,Financials,CVBF_UW,005830_KS,-0.404457474,0.269510424,0.163585848,0.072635869,0.236221717,CVB Financial Corporation,"DB Insurance Co., Ltd",0.090825865
20962,Consumer Discretionary,005850_KS,RCKY_UW,-0.413387776,0.265776642,0.170889453,0.070637224,0.241526677,SL Corporation,Rocky Brands Inc,0.09068767
21110,Consumer Discretionary,284740_KS,LEG_UN,-0.417433052,0.262882454,0.174250353,0.069107185,0.243357538,Cuckoo Homesys Ltd,Leggett & Platt Inc,0.090135819
21158,Industrials,CTOS_UN,006260_KS,-0.413082465,0.264176586,0.170637123,0.069789269,0.240426392,"Custom Truck One Source, Inc.",LS Corp,0.08995884
21181,Industrials,086280_KS,KFRC_UW,-0.410462567,0.265001932,0.168479519,0.070226024,0.238705543,"Hyundai Glovis Co., Ltd",Kforce Inc,0.089876723
21211,Industrials,LECO_UW,051600_KS,-0.402961513,0.267699229,0.162377981,0.071662877,0.234040858,Lincoln Electric Holdings Inc,"KEPCO Plant Service & Engineering Co.,Ltd",0.089805898
21255,Communication Services,IPG_UN,036570_KS,-0.401794982,0.267779972,0.161439208,0.071706113,0.233145321,Interpublic Group Of Companies Inc,Ncsoft Corporation,0.089652732
21387,Financials,CBAN_UQ,005830_KS,-0.414947682,0.261642307,0.172181579,0.068456697,0.240638276,Colony Bankcorp Inc,"DB Insurance Co., Ltd",0.089201673
21524,Consumer Discretionary,018880_KS,CNTY_UR,-0.421053862,0.258024325,0.177286355,0.066576552,0.243862907,Hanon Systems,Century Casinos Inc,0.088718513
21537,Consumer Discretionary,AEO_UN,009900_KS,-0.428678411,0.254730179,0.18376518,0.064887464,0.248652644,American Eagle Outfitters Inc,Myoung Shin Industrial Ltd,0.088663007
21799,Consumer Staples,XXII_UR,000080_KS,-0.403653755,0.26291037,0.162936354,0.069121863,0.232058217,Century Group Inc,"HITEJINRO Co., Ltd",0.087884761
21995,Consumer Discretionary,005380_KS,RENT_UW,-0.406721474,0.260226867,0.165422358,0.067718022,0.23314038,Hyundai Motor Company,"Rent the Runway, Inc.",0.087258889
22086,Consumer Staples,000080_KS,RAD_UN,-0.41197948,0.257483082,0.169727092,0.066297537,0.236024629,"HITEJINRO Co., Ltd",Rite Aid Corp,0.086983448
22087,Industrials,010120_KS,LMT_UN,-0.406042602,0.259826382,0.164870595,0.067509749,0.232380343,"LSIS Co., Ltd",Lockheed Martin Corp,0.086981918
22092,Consumer Discretionary,FTDR_UW,009240_KS,-0.41203244,0.257402401,0.169770731,0.066255996,0.236026727,Frontdoor Inc,"Hanssem Co., Ltd",0.086958943
22137,Industrials,CAT_UN,047050_KS,-0.40793788,0.258668635,0.166413314,0.066909463,0.233322776,Caterpillar Inc,Posco Daewoo Corporation,0.086810233
22148,Financials,001450_KS,PGR_UN,-0.407708961,0.258692516,0.166226597,0.066921818,0.233148415,Hyundai Marine & Fire Insurance Co. Ltd,Progressive Corp,0.086782774
22191,Industrials,017800_KS,MGRC_UW,-0.407252859,0.258483337,0.165854891,0.066813636,0.232668527,"Hyundai Elevator Co., Ltd",Mcgrath Rent,0.086621887
22193,Information Technology,018260_KS,VPG_UN,-0.403550725,0.259910463,0.162853187,0.067553449,0.230406636,"Samsung SDS Co., Ltd",Vishay Precision Group Inc,0.086613397
22364,Industrials,FELE_UW,011200_KS,-0.407339279,0.257066679,0.165925288,0.066083277,0.232008565,Franklin Electric Inc,"Hyundai Merchant Marine Co.,Ltd",0.086051679
22417,Financials,SMBC_UQ,006800_KS,-0.405699555,0.257229807,0.164592129,0.066167173,0.230759303,Southern Missouri Bancorp Inc,"Mirae Asset Daewoo Co., Ltd",0.085852164
22593,Financials,RNST_UW,001450_KS,-0.408172102,0.254851728,0.166604465,0.064949404,0.231553868,Renasant Corp,Hyundai Marine & Fire Insurance Co. Ltd,0.085280416
22595,Industrials,SAIC_UN,001120_KS,-0.408255286,0.254813923,0.166672378,0.064930135,0.231602513,Science Applications International,LG International Corp,0.085278584
26955,Industrials,001040_KS,PLPC_UW,-0.599973737,0.0,0.359968485,0.0,0.359968485,CJ Corporation,Preformed Line Products,0.071993697
26958,Financials,UVE_UN,323410_KS,-0.599947123,0.0,0.35993655,0.0,0.35993655,Universal Insurance Holdings Inc,Kakaobank Corp,0.07198731
26962,Industrials,CLVT_UN,047810_KS,-0.599906507,0.0,0.359887817,0.0,0.359887817,Clarivate Plc,"Korea Aerospace Industries, Ltd",0.071977563
26965,Industrials,000720_KS,ATKR_UN,-0.599825752,0.0,0.359790933,0.0,0.359790933,"Hyundai Engineering & Construction Co., Ltd",Atkore International Group Inc,0.071958187
