ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
21777,Industrials,ALTG_UN,001440_KS,-0.27851621,0.300888923,0.077571279,0.090534144,0.168105423,Alta Equipment Group Inc. Class A,"Taihan Electric Wire Co., Ltd",0.087941571
21782,Consumer Discretionary,WW_UW,035250_KS,-0.317262506,0.29110472,0.100655497,0.084741958,0.185397455,Weight Watchers International Inc,"Kangwon Land, Inc",0.087924666
21797,Industrials,272210_KS,AAL_UW,-0.348618014,0.281913942,0.12153452,0.079475471,0.201009991,Hanwha Systems Ltd,American Airlines Group Inc,0.087887281
21816,Industrials,028670_KS,UAL_UW,-0.341550815,0.283921432,0.116656959,0.080611379,0.197268339,"Pan Ocean Co., Ltd",United Continental Holdings Inc,0.087820495
21817,Financials,PPBI_UW,001450_KS,-0.299922437,0.295438206,0.089953468,0.087283734,0.177237202,Pacfic Premier Bancorp Inc,Hyundai Marine & Fire Insurance Co. Ltd,0.087817681
21857,Consumer Discretionary,066570_KS,RRR_UW,-0.317914076,0.290358789,0.10106936,0.084308227,0.185377586,LG Electronics Inc,Red Rock Resorts Class A,0.087660454
21874,Consumer Discretionary,HLT_UN,284740_KS,-0.294045363,0.296482209,0.086462676,0.087901701,0.174364376,Hilton Worldwide Holdings Inc,Cuckoo Homesys Ltd,0.087613896
21875,Industrials,112610_KS,FORR_UW,-0.302250639,0.294407718,0.091355449,0.086675904,0.178031353,Cs Wind Corp,Forrester Research Inc,0.087611813
21879,Industrials,VVX_UN,028670_KS,-0.373881645,0.273059745,0.139787485,0.074561624,0.214349109,"V2X, Inc.","Pan Ocean Co., Ltd",0.087606796
21903,Financials,088350_KS,PIPR_UN,-0.349546777,0.280858342,0.122182949,0.078881408,0.201064358,"Hanwha Life Insurance Co., Ltd",Piper Sandler Companies,0.087541716
21948,Financials,BWFG_UQ,001450_KS,-0.380427647,0.270290039,0.144725195,0.073056705,0.2177819,Bankwell Financial Group Inc,Hyundai Marine & Fire Insurance Co. Ltd,0.087390403
21953,Health Care,008930_KS,LQDA_UR,-0.385944151,0.268263863,0.148952888,0.0719655,0.220918388,"Hanmi Science Co., Ltd",Liquidia Technologies Inc.,0.087362978
21981,Financials,MBIN_UR,105560_KS,-0.336061103,0.284392503,0.112937065,0.080879096,0.193816161,Merchants Bancorp,KB Financial Group Inc,0.08729069
21985,Financials,AMBC_UN,000810_KS,-0.305210169,0.292944416,0.093153247,0.085816431,0.178969678,Ambac Financial Group Inc,"Samsung Fire & Marine Insurance Co., Ltd",0.087283794
22012,Health Care,ALLO_UW,137310_KS,-0.380566152,0.26980774,0.144830596,0.072796217,0.217626813,Allogene Therapeutics Inc,SD BIOSENSOR INC,0.087203093
22025,Industrials,010620_KS,HNI_UN,-0.282464899,0.298325104,0.079786419,0.088997868,0.168784287,"Hyundai Mipo Dockyard Co., Ltd",Hni Corp,0.087155578
22030,Industrials,SPR_UN,010620_KS,-0.302537429,0.29334113,0.091528896,0.086049018,0.177577914,Spirit Aerosystems Inc,"Hyundai Mipo Dockyard Co., Ltd",0.087144994
22043,Consumer Discretionary,204320_KS,ABNB_UW,-0.369192245,0.273545713,0.136302914,0.074827257,0.211130171,Mando Corporation,"Airbnb, Inc.",0.087122388
22057,Industrials,SCS_UN,017800_KS,-0.33542617,0.28409345,0.112510715,0.080709088,0.193219804,Steelcase Inc Class A,"Hyundai Elevator Co., Ltd",0.087069413
22061,Consumer Discretionary,MCRI_UW,192080_KS,-0.270806343,0.300800779,0.073336075,0.090481109,0.163817184,Monarch Casino And Resort Inc,DoubleU Games Co Ltd,0.087052102
22068,Industrials,078930_KS,VICR_UW,-0.29969295,0.293831384,0.089815864,0.086336882,0.176152746,GS Holdings Corp,Vicor Corp,0.087032678
22073,Financials,175330_KS,TOST_UN,-0.302154678,0.29316447,0.09129745,0.085945406,0.177242856,"JB Financial Group Co., Ltd","Toast, Inc.",0.087015815
22088,Information Technology,EPAM_UN,005930_KS,-0.372288455,0.272162559,0.138598694,0.074072458,0.212671152,Epam Systems Inc,"Samsung Electronics Co., Ltd",0.086977705
22114,Financials,ABCB_UW,001450_KS,-0.328004552,0.285884444,0.107586986,0.081729915,0.189316901,Ameris Bancorp,Hyundai Marine & Fire Insurance Co. Ltd,0.086901329
22115,Consumer Discretionary,CCL_UN,035250_KS,-0.371624948,0.272206238,0.138105102,0.074096236,0.212201338,Carnival Corp,"Kangwon Land, Inc",0.086898009
22130,Consumer Discretionary,161390_KS,CAKE_UW,-0.335653384,0.28351977,0.112663194,0.08038346,0.193046655,"Hankook Tire Co., Ltd",Cheesecake Factory Inc,0.086839407
22155,Financials,016360_KS,FHI_UN,-0.352194388,0.278254898,0.124040887,0.077425788,0.201466675,"Samsung Securities Co.,Ltd","Federated Hermes, Inc.",0.086748808
22158,Industrials,047040_KS,QUAD_UN,-0.35478434,0.277415784,0.125871928,0.076959517,0.202831445,"Daewoo Engineering & Construction Co., Ltd",Quad Graphics Inc Class A,0.086741999
22161,Industrials,FWRD_UW,047040_KS,-0.303353677,0.292223492,0.092023454,0.085394569,0.177418023,Forward Air Corp,"Daewoo Engineering & Construction Co., Ltd",0.086720346
22167,Industrials,047040_KS,ULCC_UW,-0.288427317,0.295937253,0.083190317,0.087578858,0.170769175,"Daewoo Engineering & Construction Co., Ltd","Frontier Group Holdings, Inc.",0.08670115
22179,Industrials,010120_KS,KFRC_UW,-0.399428978,0.261583215,0.159543508,0.068425778,0.227969287,"LSIS Co., Ltd",Kforce Inc,0.086649324
22181,Health Care,JAZZ_UW,185750_KS,-0.305933917,0.291390303,0.093595562,0.084908309,0.17850387,Jazz Pharmaceuticals Plc,Chong Kun Dang Pharmaceutical,0.08664576
22198,Financials,DHIL_UW,000810_KS,-0.391771502,0.264292058,0.15348491,0.069850292,0.223335202,Diamond Hill Investment Group Inc,"Samsung Fire & Marine Insurance Co., Ltd",0.086577216
22217,Consumer Staples,090430_KS,MKC_UN,-0.390866893,0.264485534,0.152776928,0.069952597,0.222729526,Amorepacific Corporation,McCormick & Co  Non-voting,0.086517463
22219,Industrials,MLKN_UW,003550_KS,-0.344406338,0.280155439,0.118615725,0.07848707,0.197102796,"MillerKnoll, Inc.",LG Corp,0.086512801
22224,Industrials,051600_KS,DY_UN,-0.370065699,0.271804337,0.136948622,0.073877597,0.210826219,"KEPCO Plant Service & Engineering Co.,Ltd",Dycom Industries Inc,0.086491802
22239,Financials,SCHW_UN,316140_KS,-0.370345028,0.27160401,0.13715544,0.073768738,0.210924178,Charles Schwab Corporation,Woori Financial Group Inc,0.086446078
22252,Industrials,ATRO_UW,011200_KS,-0.390601336,0.26435949,0.152569404,0.06988594,0.222455344,Astronics Corp,"Hyundai Merchant Marine Co.,Ltd",0.086422633
22278,Consumer Discretionary,011210_KS,DBI_UN,-0.290518768,0.294665926,0.084401154,0.086828008,0.171229162,HYUNDAI WIA Corporation,Designer Brands Inc. Class A,0.086342637
22324,Consumer Discretionary,066570_KS,UFI_UN,-0.284211379,0.295947994,0.080776108,0.087585215,0.168361323,LG Electronics Inc,Unifi Inc,0.086223394
22347,Consumer Staples,PM_UN,192820_KS,-0.318767754,0.286819779,0.101612881,0.082265586,0.183878467,Philip Morris International Inc,Cosmax Inc,0.086135045
22348,Financials,088350_KS,ECPG_UW,-0.376952862,0.26858653,0.14209346,0.072138724,0.214232185,"Hanwha Life Insurance Co., Ltd",Encore Capital Group Inc,0.086129671
22368,Consumer Discretionary,020000_KS,GDEN_UQ,-0.280174983,0.296524865,0.078498021,0.087926995,0.166425016,HANDSOME Corp,Golden Entertainment Inc,0.0860412
22379,Financials,024110_KS,SCHW_UN,-0.347378931,0.278079341,0.120672122,0.07732812,0.198000242,Industrial Bank of Korea,Charles Schwab Corporation,0.08599692
22385,Industrials,373220_KS,FBIN_UN,-0.399255807,-0.2600594,0.1594052,0.067630892,0.227036091,LG ENERGY SOLUTION LTD,"Fortune Brands Innovations, Inc.",0.085985754
22402,Information Technology,005930_KS,CIEN_UN,-0.394325385,0.261804351,0.15549251,0.068541518,0.224034028,"Samsung Electronics Co., Ltd",Ciena Corp,0.085931716
22420,Financials,IBKR_UW,323410_KS,-0.345158785,0.278428423,0.119134587,0.077522386,0.196656974,Interactive Brokers Group Inc,Kakaobank Corp,0.085844826
22427,Industrials,TSP_UW,001440_KS,-0.285847234,0.294702835,0.081708641,0.086849761,0.168558403,TuSimple Holdings Inc.,"Taihan Electric Wire Co., Ltd",0.085821537
22437,Industrials,TT_UN,034730_KS,-0.326954126,0.283743274,0.106899,0.080510246,0.187409246,Trane Technologies plc,"SK Holdings Co., Ltd",0.085787997
22442,Industrials,TBI_UN,009540_KS,-0.273351905,0.297555058,0.074721264,0.088539012,0.163260277,Trueblue Inc,HD Korea Shipbuilding & Offshore Engineering Co Lt,0.085775462
22451,Industrials,000150_KS,HUBB_UN,-0.338890707,0.280151621,0.114846911,0.078484931,0.193331842,Doosan Corporation,Hubbell Inc,0.085757327
22466,Consumer Discretionary,005380_KS,PLNT_UN,-0.399222324,0.259365789,0.159378464,0.067270612,0.226649076,Hyundai Motor Company,Planet Fitness Inc Class A,0.085692182
22469,Industrials,RHI_UN,272210_KS,-0.321592996,0.285054104,0.103422055,0.081255842,0.184677897,Robert Half,Hanwha Systems Ltd,0.085689085
22498,Consumer Discretionary,069960_KS,URBN_UW,-0.311328101,0.287639348,0.096925186,0.082736395,0.179661581,"Hyundai Department Store Co., Ltd",Urban Outfitters Inc,0.085574153
22501,Financials,EWBC_UW,005830_KS,-0.333120938,0.281455396,0.11096956,0.07921714,0.190186699,East West Bancorp Inc,"DB Insurance Co., Ltd",0.085567624
22508,Financials,VBTX_UQ,032830_KS,-0.394467831,0.260817576,0.15560487,0.068025808,0.223630678,Veritex Holdings Inc,"Samsung Life Insurance Co., Ltd",0.08554162
22529,Industrials,HUBG_UW,047040_KS,-0.301640562,0.290005087,0.090987029,0.08410295,0.175089979,Hub Group Inc Class A,"Daewoo Engineering & Construction Co., Ltd",0.085479766
22536,Industrials,042660_KS,EPAC_UN,-0.340566428,0.278978286,0.115985492,0.077828884,0.193814376,Daewoo Shipbuilding,Actuant Corporation,0.085460206
22563,Consumer Discretionary,012330_KS,VSCO_UN,-0.268226038,0.297880676,0.071945208,0.088732897,0.160678105,"Hyundai Mobis Co.,Ltd",Victorias Secret & Co.,0.085375359
22578,Financials,FBIZ_UW,001450_KS,-0.375079063,0.267354374,0.140684303,0.071478361,0.212162664,First Business Financial Services,Hyundai Marine & Fire Insurance Co. Ltd,0.085319549
22581,Industrials,G_UN,000720_KS,-0.359902807,0.272514979,0.12953003,0.074264414,0.203794445,Genpact Ltd,"Hyundai Engineering & Construction Co., Ltd",0.085317537
22586,Consumer Discretionary,ZGN_UN,000270_KS,-0.391728273,0.261266729,0.15345104,0.068260304,0.221711344,Ermenegildo Zegna N.V.,Kia Motors Corporation,0.085298451
22605,Industrials,ZEV_UN,010620_KS,-0.373524424,0.267742494,0.139520495,0.071686043,0.211206538,"Lightning eMotors, Inc","Hyundai Mipo Dockyard Co., Ltd",0.085252933
22618,Financials,039490_KS,AMSF_UW,-0.393760472,0.260309179,0.15504731,0.067760869,0.222808178,"Kiwoom Securities Co., Ltd",Amerisafe Inc,0.085218157
22622,Information Technology,DLB_UN,018260_KS,-0.36010227,0.272197441,0.129673645,0.074091447,0.203765091,Dolby Laboratories Inc Class A,"Samsung SDS Co., Ltd",0.085207887
22629,Industrials,003490_KS,GGG_UN,-0.295641519,0.290890049,0.087403908,0.084617021,0.172020929,"Korean Air Lines Co.,Ltd",Graco Inc,0.085174398
22630,Financials,005940_KS,GCMG_UQ,-0.360236555,0.272070763,0.129770376,0.0740225,0.203792876,"NH Investment & Securities Co., Ltd",GCM Grosvenor Inc. - Class A,0.085172075
22631,Consumer Discretionary,069960_KS,LVS_UN,-0.309096893,0.28736347,0.09554089,0.082577764,0.178118653,"Hyundai Department Store Co., Ltd",Las Vegas Sands Corp,0.085170389
22646,Industrials,TILE_UW,047810_KS,-0.390527426,0.261284026,0.15251167,0.068269342,0.220781013,Interface Inc,"Korea Aerospace Industries, Ltd",0.085117808
22658,Financials,PRTH_UR,088350_KS,-0.269366235,0.296968729,0.072558168,0.088190426,0.160748594,"Priority Technology Holdings, Inc.","Hanwha Life Insurance Co., Ltd",0.085063974
22689,Industrials,001440_KS,LECO_UW,-0.305361332,0.287926014,0.093245543,0.08290139,0.176146933,"Taihan Electric Wire Co., Ltd",Lincoln Electric Holdings Inc,0.084970221
22693,Industrials,272210_KS,TITN_UW,-0.293669992,0.290932576,0.086242064,0.084641764,0.170883828,Hanwha Systems Ltd,Titan Machinery Inc,0.084961824
22699,Financials,FHI_UN,032830_KS,-0.372136267,0.267490503,0.138485401,0.071551169,0.21003657,"Federated Hermes, Inc.","Samsung Life Insurance Co., Ltd",0.084938015
22701,Consumer Discretionary,241590_KS,RH_UN,-0.373361881,0.26702574,0.139399094,0.071302746,0.21070184,"Hwaseung Enterprise Co., Ltd",RH,0.084922016
22713,Consumer Discretionary,ASO_UW,000270_KS,-0.332025807,0.280244094,0.110241136,0.078536752,0.188777888,"Academy Sports & Outdoors, Inc.",Kia Motors Corporation,0.084877629
22717,Industrials,042660_KS,ZEV_UN,-0.343679416,0.276684225,0.118115541,0.07655416,0.194669701,Daewoo Shipbuilding,"Lightning eMotors, Inc",0.084866436
22719,Industrials,294870_KS,ULH_UW,-0.35700439,0.272400047,0.127452135,0.074201786,0.20165392,Hyundai Development Company,Universal Logistics Inc,0.084851856
22750,Industrials,017800_KS,WSC_UR,-0.384118338,0.262754434,0.147546897,0.069039892,0.21658679,"Hyundai Elevator Co., Ltd",Willscot Corp,0.084741293
22770,Consumer Staples,001680_KS,LFCR_UW,-0.269292516,0.296146318,0.072518459,0.087702642,0.160221101,Daesang Corporation,"Lifecore Biomedical, Inc.",0.084665805
22783,Industrials,047040_KS,DNOW_UN,-0.371092133,0.267141256,0.137709371,0.07136445,0.209073821,"Daewoo Engineering & Construction Co., Ltd",Now Inc,0.084633434
22784,Consumer Discretionary,018880_KS,FL_UN,-0.361901283,0.270266287,0.130972538,0.073043866,0.204016404,Hanon Systems,Foot Locker Inc,0.0846296
22791,Financials,001450_KS,HOPE_UW,-0.275550363,0.29456615,0.075928003,0.086769217,0.162697219,Hyundai Marine & Fire Insurance Co. Ltd,Hope Bancorp Inc,0.084600974
22797,Consumer Discretionary,081660_KS,TJX_UN,-0.349438946,0.274202223,0.122107577,0.075186859,0.197294436,Fila Korea Ltd,"TJX Companies, Inc.",0.084571003
22803,Information Technology,009150_KS,BOX_UN,-0.258065341,0.298414043,0.06659772,0.089050941,0.155648661,"Samsung Electro-Mechanics Co., Ltd",Box Inc,0.084560297
22806,Financials,088350_KS,WTW_UW,-0.396322752,0.25770509,0.157071724,0.066411914,0.223483638,"Hanwha Life Insurance Co., Ltd",Willis Towers Watson Public Limited Company,0.084543876
22827,Industrials,375500_KS,PAYX_UW,-0.367580228,0.267980293,0.135115224,0.071813437,0.206928661,Dl E&C Ltd,Paychex Inc,0.084473794
22829,Industrials,000720_KS,LDOS_UN,-0.372802556,0.266169583,0.138981746,0.070846247,0.209827993,"Hyundai Engineering & Construction Co., Ltd",Leidos Holdings Inc,0.084473347
22838,Health Care,069620_KS,RPRX_UW,-0.379212007,0.263836811,0.143801746,0.069609863,0.213411609,"Daewoong Pharmaceutical Co., Ltd",Royalty Pharma plc - Class A,0.08444824
22839,Industrials,ADP_UW,009540_KS,-0.273087473,0.294806503,0.074576768,0.086910874,0.161487642,Automatic Data Processing Inc,HD Korea Shipbuilding & Offshore Engineering Co Lt,0.084444053
22845,Industrials,180640_KS,HON_UW,-0.294225703,0.289619395,0.086568764,0.083879394,0.170448158,Hanjin Kal Corp,Honeywell International Inc,0.084417268
22875,Materials,010130_KS,GPK_UN,-0.289931124,0.290418888,0.084060057,0.08434313,0.168403187,"Korea Zinc Co., Ltd",Graphic Packaging Holding,0.084286515
22887,Consumer Staples,BF_A_UN,280360_KS,-0.350111531,0.273221202,0.122578084,0.074649825,0.197227909,Brown Forman Inc Class A,Lotte Confectionery Co. Ltd,0.084235477
22925,Financials,005830_KS,IBOC_UW,-0.30777721,0.285419035,0.094726811,0.081464026,0.176190837,"DB Insurance Co., Ltd",International Bancshares Corp,0.084116583
22928,Industrials,086280_KS,REZI_UN,-0.255203277,0.29809608,0.065128713,0.088861273,0.153989986,"Hyundai Glovis Co., Ltd","Resideo Technologies, Inc.",0.084114761
22982,Financials,001450_KS,WABC_UW,-0.296753391,0.287903353,0.088062575,0.082888341,0.170950916,Hyundai Marine & Fire Insurance Co. Ltd,Westamerica Bancorporation,0.083923188
22984,Industrials,CTOS_UN,272210_KS,-0.323394155,0.280629841,0.10458378,0.078753108,0.183336887,"Custom Truck One Source, Inc.",Hanwha Systems Ltd,0.083919242
23001,Financials,001450_KS,WAFD_UW,-0.366477581,0.266958539,0.134305817,0.071266861,0.205572679,Hyundai Marine & Fire Insurance Co. Ltd,Washington Federal Inc,0.083874652
23013,Industrials,ST_UN,047810_KS,-0.397793329,0.255390444,0.158239533,0.065224279,0.223463811,Sensata Technologies Holding Nv,"Korea Aerospace Industries, Ltd",0.08382733
23014,Financials,FHI_UN,006800_KS,-0.383274615,0.260875799,0.146899431,0.068056182,0.214955613,"Federated Hermes, Inc.","Mirae Asset Daewoo Co., Ltd",0.083824832
23028,Industrials,CVLG_UW,000150_KS,-0.397135998,0.255555777,0.157717001,0.065308755,0.223025756,"Covenant Logistics Group, Inc. - Class A",Doosan Corporation,0.083790404
23030,Financials,GCBC_UR,316140_KS,-0.334106529,0.277158673,0.111627173,0.07681693,0.188444103,Greene County Bancorp Inc,Woori Financial Group Inc,0.083778979
23042,Financials,138930_KS,CNNE_UN,-0.353469731,0.270966125,0.124940851,0.073422641,0.198363492,BNK Financial Group Inc,"Cannae Holdings, Inc.",0.083726283
23044,Consumer Discretionary,018880_KS,GDEN_UQ,-0.393800761,0.256675927,0.15507904,0.065882532,0.220961571,Hanon Systems,Golden Entertainment Inc,0.083721834
23047,Health Care,VNDA_UQ,185750_KS,-0.311074798,0.283638417,0.09676753,0.080450752,0.177218281,Vanda Pharmaceuticals Inc,Chong Kun Dang Pharmaceutical,0.083714108
23063,Industrials,336260_KS,SPXC_UN,-0.290413184,0.288962015,0.084339817,0.083499046,0.167838864,Doosan Fuel Cell Ltd,SPX Corp,0.0836672
23078,Industrials,001120_KS,EGLE_UN,-0.309532597,0.283886453,0.095810428,0.080591518,0.176401947,LG International Corp,Eagle Bulk Shipping Inc,0.0836353
23083,Consumer Discretionary,FL_UN,000270_KS,-0.301264868,0.286076143,0.090760521,0.08183956,0.172600081,Foot Locker Inc,Kia Motors Corporation,0.083623752
23132,Industrials,006260_KS,AZZ_UN,-0.302454095,0.285438777,0.091478479,0.081475295,0.172953774,LS Corp,Azz Inc,0.083475932
23147,Consumer Discretionary,FL_UN,005380_KS,-0.376857579,0.262274447,0.142021635,0.068787886,0.210809521,Foot Locker Inc,Hyundai Motor Company,0.083434636
23154,Information Technology,FORG_UN,000660_KS,-0.327055659,-0.278441546,0.106965404,0.077529695,0.184495099,"ForgeRock, Inc.","SK hynix, Inc",0.083416837
23158,Industrials,180640_KS,CNM_UN,-0.282664343,0.290282946,0.079899131,0.084264189,0.16416332,Hanjin Kal Corp,"Core & Main, Inc.",0.083391177
23178,Industrials,000720_KS,GNK_UN,-0.333660448,0.2762844,0.111329294,0.07633307,0.187662364,"Hyundai Engineering & Construction Co., Ltd",Genco Shipping And Trading Ltd,0.083332315
23184,Financials,139130_KS,MA_UN,-0.261180545,0.295091711,0.068215277,0.087079118,0.155294395,"DGB Financial Group Co., LTD",Mastercard Inc Class A,0.08330635
23192,Industrials,AOS_UN,010780_KS,-0.369774552,0.264433866,0.136733219,0.069925269,0.206658489,A O Smith Corp,"IS DongSeo Co., Ltd",0.083286859
23197,Consumer Discretionary,005850_KS,DAN_UN,-0.389592513,0.257119862,0.151782326,0.066110624,0.21789295,SL Corporation,Dana Incorporated Inc,0.083244964
23216,Consumer Discretionary,RRR_UW,035250_KS,-0.285159016,0.28925766,0.081315664,0.083669994,0.164985658,Red Rock Resorts Class A,"Kangwon Land, Inc",0.083199128
23231,Information Technology,RPD_UQ,009150_KS,-0.387871284,0.257568184,0.150444133,0.066341369,0.216785502,Rapid7 Inc,"Samsung Electro-Mechanics Co., Ltd",0.083161922
23260,Industrials,HCCI_UW,064350_KS,-0.266139328,0.293487611,0.070830142,0.086134978,0.156965119,Heritage Crystal Inc,Hyundai Rotem Company,0.083074011
23284,Industrials,047040_KS,REZI_UN,-0.287489533,0.288187671,0.082650232,0.083052134,0.165702366,"Daewoo Engineering & Construction Co., Ltd","Resideo Technologies, Inc.",0.082971754
23286,Industrials,078930_KS,ACA_UN,-0.29935149,0.285140179,0.089611314,0.081304922,0.170916236,GS Holdings Corp,"Arcosa, Inc.",0.0829662
23287,Consumer Discretionary,RGR_UN,009900_KS,-0.35250304,0.269517902,0.124258393,0.072639899,0.196898293,Sturm Ruger Inc,Myoung Shin Industrial Ltd,0.082963598
23293,Financials,SBSI_UW,005830_KS,-0.301669604,0.284504623,0.09100455,0.08094288,0.17194743,Southside Bancshares Inc,"DB Insurance Co., Ltd",0.082955214
