ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
32741,Consumer Discretionary,MOD_UN,039130_KS,0.0,0.26309103,0.0,0.06921689,0.06921689,Modine Manufacturing,Hanatour Service Inc,0.055373512
32746,Consumer Discretionary,114090_KS,YUM_UN,0.0,0.263045482,0.0,0.069192925,0.069192925,"Grand Korea Leisure Co., Ltd",Yum Brands Inc,0.05535434
32751,Financials,EQH_UN,138040_KS,0.0,0.263020645,0.0,0.06917986,0.06917986,AXA Equitable Holdings Inc,Meritz Financial Group Inc,0.055343888
32753,Industrials,047040_KS,EPAC_UN,0.0,0.263016568,0.0,0.069177715,0.069177715,"Daewoo Engineering & Construction Co., Ltd",Actuant Corporation,0.055342172
32754,Industrials,ALLE_UN,034730_KS,0.0,0.263012192,0.0,0.069175413,0.069175413,Allegion PLC,"SK Holdings Co., Ltd",0.05534033
32755,Industrials,000720_KS,GWH_UN,0.0,0.263011601,0.0,0.069175102,0.069175102,"Hyundai Engineering & Construction Co., Ltd","ESS Tech, Inc.",0.055340082
32757,Industrials,WAB_UN,017800_KS,0.0,0.263001806,0.0,0.06916995,0.06916995,Westinghouse Air Brake Technologies,"Hyundai Elevator Co., Ltd",0.05533596
32758,Industrials,010140_KS,HII_UN,0.0,0.262998317,0.0,0.069168115,0.069168115,"Samsung Heavy Industries Co., Ltd",Huntington Ingalls Industries Inc,0.055334492
32759,Materials,004000_KS,IOSP_UW,0.0,0.262990205,0.0,0.069163848,0.069163848,"LOTTE Fine Chemical Co., Ltd",Innospec Inc,0.055331078
32765,Consumer Discretionary,271940_KS,THRM_UW,0.0,0.262952964,0.0,0.069144261,0.069144261,Iljin HySolus Co Ltd,Gentherm Inc,0.055315409
32771,Consumer Discretionary,009240_KS,GPC_UN,0.0,0.262924644,0.0,0.069129369,0.069129369,"Hanssem Co., Ltd",Genuine Parts,0.055303495
32772,Industrials,NPK_UN,294870_KS,0.0,0.262919315,0.0,0.069126566,0.069126566,National Presto Industries Inc,Hyundai Development Company,0.055301253
32773,Consumer Discretionary,GME_UN,013890_KS,0.0,0.262893251,0.0,0.069112861,0.069112861,Gamestop Corp Class A,Zinus Inc,0.055290289
32779,Financials,139130_KS,RNST_UW,0.0,0.262863527,0.0,0.069097234,0.069097234,"DGB Financial Group Co., LTD",Renasant Corp,0.055277787
32780,Industrials,052690_KS,WSC_UR,0.0,0.262855594,0.0,0.069093064,0.069093064,"KEPCO Engineering & Construction Company, Inc",Willscot Corp,0.055274451
32781,Consumer Discretionary,EVRI_UN,111770_KS,0.0,0.262853932,0.0,0.069092189,0.069092189,Everi Holdings Inc,Youngone Corporation,0.055273751
32782,Consumer Discretionary,018880_KS,FLL_UR,0.0,0.262842835,0.0,0.069086356,0.069086356,Hanon Systems,Full House Resorts Inc,0.055269085
32783,Materials,KOP_UN,010060_KS,0.0,0.262834724,0.0,0.069082092,0.069082092,Koppers Holdings Inc,OCI Company Ltd,0.055265674
32787,Financials,071050_KS,CFG_UN,0.0,0.262790218,0.0,0.069058699,0.069058699,"Korea Investment Holdings Co., Ltd",Citizens Financial Group Inc,0.055246959
32793,Financials,FCBC_UW,039490_KS,0.0,0.262742873,0.0,0.069033817,0.069033817,First Community Bancshares Inc,"Kiwoom Securities Co., Ltd",0.055227054
32795,Industrials,BW_UN,004990_KS,0.0,0.262735406,0.0,0.069029894,0.069029894,Babcock And Wilcox Enterprises Inc,LOTTE Corporation,0.055223915
32799,Industrials,RTX_UN,047050_KS,0.0,0.262692048,0.0,0.069007112,0.069007112,Raytheon Technologies Corporation,Posco Daewoo Corporation,0.05520569
32800,Industrials,034730_KS,MATW_UW,0.0,0.262687815,0.0,0.069004888,0.069004888,"SK Holdings Co., Ltd",Matthews International Corp Class,0.05520391
32803,Industrials,241560_KS,PCAR_UW,0.0,0.262666872,0.0,0.068993886,0.068993886,Doosan Bobcat Inc,Paccar Inc,0.055195109
32804,Consumer Discretionary,039130_KS,VSTO_UN,0.0,0.26266502,0.0,0.068992913,0.068992913,Hanatour Service Inc,Vista Outdoor Inc,0.05519433
32805,Financials,086790_KS,AVDX_UW,0.0,0.262646295,0.0,0.068983076,0.068983076,Hana Financial Group Inc,"AvidXchange Holdings, Inc.",0.055186461
32809,Financials,088350_KS,ACRE_UN,0.0,0.262635379,0.0,0.068977342,0.068977342,"Hanwha Life Insurance Co., Ltd",Ares Commercial Real Estate Corp,0.055181874
32810,Materials,ARNC_UN,010060_KS,0.0,0.262634289,0.0,0.06897677,0.06897677,Arconic Inc,OCI Company Ltd,0.055181416
32812,Consumer Discretionary,MGM_UN,018880_KS,0.0,0.262624142,0.0,0.06897144,0.06897144,MGM Resorts International,Hanon Systems,0.055177152
32813,Financials,088350_KS,HMPT_UW,0.0,0.262617334,0.0,0.068967864,0.068967864,"Hanwha Life Insurance Co., Ltd","Home Point Capital, Inc",0.055174291
32814,Financials,ZION_UW,029780_KS,0.0,0.262617248,0.0,0.068967819,0.068967819,Zions Bancorporation,"Samsung Card Co., Ltd",0.055174255
32815,Materials,120110_KS,FMC_UN,0.0,0.262616308,0.0,0.068967325,0.068967325,"Kolon Industries, Inc",FMC Corp,0.05517386
32821,Financials,TRST_UW,055550_KS,0.0,0.262598374,0.0,0.068957906,0.068957906,Trustco Bank Corp,"Shinhan Financial Group Co., Ltd",0.055166325
32824,Information Technology,GFS_UW,018260_KS,0.0,0.262575802,0.0,0.068946052,0.068946052,GlobalFoundries Inc,"Samsung SDS Co., Ltd",0.055156842
32828,Industrials,KBR_UN,006360_KS,0.0,0.262546662,0.0,0.06893075,0.06893075,"KBR, Inc.",GS Engineering & Construction Corporation,0.0551446
32830,Industrials,OFLX_UQ,006360_KS,0.0,0.262534707,0.0,0.068924473,0.068924473,Omega Flex Inc,GS Engineering & Construction Corporation,0.055139578
32831,Consumer Discretionary,DUOL_UW,035250_KS,0.0,0.26253447,0.0,0.068924348,0.068924348,"Duolingo, Inc.","Kangwon Land, Inc",0.055139478
32832,Industrials,MWA_UN,004990_KS,0.0,0.262526417,0.0,0.06892012,0.06892012,Mueller Water Products Inc,LOTTE Corporation,0.055136096
32833,Industrials,011200_KS,GWW_UN,0.0,0.262521997,0.0,0.068917799,0.068917799,"Hyundai Merchant Marine Co.,Ltd",W.W. Grainger Inc,0.055134239
32834,Industrials,042660_KS,PH_UN,0.0,0.262508983,0.0,0.068910966,0.068910966,Daewoo Shipbuilding,Parker-Hannifin Corp,0.055128773
32835,Industrials,FLS_UN,003490_KS,0.0,0.262505294,0.0,0.068909029,0.068909029,Flowserve Corp,"Korean Air Lines Co.,Ltd",0.055127223
32842,Financials,ECPG_UW,001450_KS,0.0,0.262430183,0.0,0.068869601,0.068869601,Encore Capital Group Inc,Hyundai Marine & Fire Insurance Co. Ltd,0.055095681
32843,Consumer Discretionary,031430_KS,WHR_UN,0.0,0.26242854,0.0,0.068868738,0.068868738,"Shinsegae International Co., Ltd",Whirlpool Corp,0.05509499
32850,Industrials,PRIM_UN,004800_KS,0.0,0.26238239,0.0,0.068844518,0.068844518,Primoris Services Corp,Hyosung Corporation,0.055075614
32853,Consumer Discretionary,035250_KS,HGV_UN,0.0,0.26237763,0.0,0.068842021,0.068842021,"Kangwon Land, Inc",Hilton Grand Vacations Inc,0.055073617
32858,Consumer Discretionary,004490_KS,PETS_UW,0.0,0.262357398,0.0,0.068831404,0.068831404,"Sebang Global Battery Co., Ltd",Petmed Express Inc,0.055065123
32859,Industrials,VSEC_UW,078930_KS,0.0,0.262353377,0.0,0.068829294,0.068829294,Vse Corp,GS Holdings Corp,0.055063435
32860,Industrials,011200_KS,ESE_UN,0.0,0.262347563,0.0,0.068826244,0.068826244,"Hyundai Merchant Marine Co.,Ltd",Esco Technologies Inc,0.055060995
32862,Industrials,RBA_UN,402340_KS,0.0,0.262339968,0.0,0.068822259,0.068822259,Ritchie Bros Auctioneers Inc,SK SQUARE CO LTD,0.055057807
32865,Industrials,BR_UN,006360_KS,0.0,0.262320316,0.0,0.068811948,0.068811948,Broadridge Financial Solutions Inc,GS Engineering & Construction Corporation,0.055049558
32871,Industrials,AAON_UW,086280_KS,0.0,0.262286714,0.0,0.06879432,0.06879432,"AAON, Inc.","Hyundai Glovis Co., Ltd",0.055035456
32881,Health Care,HLVX_UW,302440_KS,0.0,0.262221281,0.0,0.06876,0.06876,"HilleVax, Inc.",Sk Bioscience Ltd,0.055008
32887,Financials,001450_KS,FRST_UQ,0.0,0.262196825,0.0,0.068747175,0.068747175,Hyundai Marine & Fire Insurance Co. Ltd,Primis Financial Corp.,0.05499774
32889,Industrials,PKE_UN,011200_KS,0.0,0.262171493,0.0,0.068733892,0.068733892,Park Electrochem Corp,"Hyundai Merchant Marine Co.,Ltd",0.054987114
32893,Industrials,GEO_UN,028670_KS,0.0,0.262148964,0.0,0.068722079,0.068722079,"The GEO Group, Inc","Pan Ocean Co., Ltd",0.054977663
32897,Communication Services,ZI_UW,035420_KS,0.0,0.2621136,0.0,0.068703539,0.068703539,ZoomInfo Technologies Inc. - Class A,NAVER Corporation,0.054962831
32899,Consumer Discretionary,081660_KS,PAG_UN,0.0,0.262099053,0.0,0.068695914,0.068695914,Fila Korea Ltd,Penske Automotive Group Inc,0.054956731
32903,Consumer Discretionary,BIRD_UW,069960_KS,0.0,0.262067764,0.0,0.068679513,0.068679513,"Allbirds, Inc.","Hyundai Department Store Co., Ltd",0.05494361
32904,Consumer Discretionary,018880_KS,LOVE_UQ,0.0,0.262064474,0.0,0.068677789,0.068677789,Hanon Systems,The Lovesac Company,0.054942231
32909,Consumer Discretionary,105630_KS,PII_UN,0.0,0.262035637,0.0,0.068662675,0.068662675,"Hansae Co., Ltd",Polaris Industries Inc,0.05493014
32911,Information Technology,011070_KS,AVT_UW,0.0,0.262032076,0.0,0.068660809,0.068660809,"LG Innotek Co., Ltd",Avnet Inc,0.054928647
32913,Financials,039490_KS,BCML_UW,0.0,0.262024865,0.0,0.06865703,0.06865703,"Kiwoom Securities Co., Ltd",Baycom Corp,0.054925624
32920,Industrials,WNC_UN,020560_KS,0.0,0.261995417,0.0,0.068641598,0.068641598,Wabash National Corp,"Asiana Airlines, Inc",0.054913278
32921,Consumer Discretionary,105630_KS,GRPN_UW,0.0,0.261990566,0.0,0.068639057,0.068639057,"Hansae Co., Ltd",Groupon Inc,0.054911246
32923,Consumer Staples,TPB_UN,090430_KS,0.0,0.261988421,0.0,0.068637933,0.068637933,Turning Point Brands Inc,Amorepacific Corporation,0.054910346
32932,Industrials,000150_KS,AIR_UN,0.0,0.261942489,0.0,0.068613867,0.068613867,Doosan Corporation,AAR Corp,0.054891094
32933,Financials,CARE_UW,006800_KS,0.0,0.261941006,0.0,0.06861309,0.06861309,Carter Bank & Trust,"Mirae Asset Daewoo Co., Ltd",0.054890472
32939,Consumer Discretionary,032350_KS,LOPE_UW,0.0,0.261922243,0.0,0.068603262,0.068603262,Lotte Tour Development Ltd,Grand Canyon Education Inc,0.05488261
32941,Consumer Discretionary,204320_KS,NRDY_UN,0.0,0.261909624,0.0,0.068596651,0.068596651,Mando Corporation,Nerdy Inc. Class A,0.054877321
32942,Financials,039490_KS,RLI_UN,0.0,0.261907983,0.0,0.068595791,0.068595791,"Kiwoom Securities Co., Ltd",RLI Corp,0.054876633
32945,Financials,SBSI_UW,055550_KS,0.0,0.261890832,0.0,0.068586808,0.068586808,Southside Bancshares Inc,"Shinhan Financial Group Co., Ltd",0.054869446
32946,Information Technology,018260_KS,TENB_UW,0.0,0.261881384,0.0,0.068581859,0.068581859,"Samsung SDS Co., Ltd",Tenable Holdings Inc,0.054865487
32947,Industrials,EAF_UN,272210_KS,0.0,0.261878574,0.0,0.068580388,0.068580388,Graftech International Ltd.,Hanwha Systems Ltd,0.05486431
32950,Industrials,011200_KS,HTLD_UW,0.0,0.261873034,0.0,0.068577486,0.068577486,"Hyundai Merchant Marine Co.,Ltd",Heartland Express Inc,0.054861989
32956,Industrials,034020_KS,WSC_UR,0.0,0.261828704,0.0,0.06855427,0.06855427,"Doosan Heavy Industries & Construction Co., Ltd",Willscot Corp,0.054843416
32958,Industrials,BE_UN,001740_KS,0.0,0.261819679,0.0,0.068549544,0.068549544,Bloom Energy Corporation Class A,SK Networks Company Limited,0.054839635
32959,Industrials,KAI_UN,034020_KS,0.0,0.261818804,0.0,0.068549086,0.068549086,Kadant Inc,"Doosan Heavy Industries & Construction Co., Ltd",0.054839269
32960,Industrials,CDAY_UN,001440_KS,0.0,0.261809684,0.0,0.068544311,0.068544311,Ceridian HCM Holding Inc.,"Taihan Electric Wire Co., Ltd",0.054835449
32963,Industrials,AME_UN,004990_KS,0.0,0.261804812,0.0,0.06854176,0.06854176,Ametek Inc,LOTTE Corporation,0.054833408
32965,Financials,001450_KS,ARES_UN,0.0,0.261784776,0.0,0.068531269,0.068531269,Hyundai Marine & Fire Insurance Co. Ltd,Ares Management Corporation Class A,0.054825015
32969,Financials,071050_KS,CTLP_UW,0.0,0.261749281,0.0,0.068512686,0.068512686,"Korea Investment Holdings Co., Ltd","Cantaloupe, Inc.",0.054810149
32973,Financials,088350_KS,TRTX_UN,0.0,0.261730779,0.0,0.068503001,0.068503001,"Hanwha Life Insurance Co., Ltd",TPG RE Finance Trust,0.054802401
32974,Industrials,272210_KS,DNOW_UN,0.0,0.261728944,0.0,0.06850204,0.06850204,Hanwha Systems Ltd,Now Inc,0.054801632
32981,Financials,RKT_UN,138040_KS,0.0,0.261698875,0.0,0.068486301,0.068486301,"Rocket Companies, Inc. Class A",Meritz Financial Group Inc,0.054789041
32989,Financials,TCBX_UW,006800_KS,0.0,0.261641901,0.0,0.068456484,0.068456484,"Third Coast Bancshares, Inc.","Mirae Asset Daewoo Co., Ltd",0.054765187
32996,Industrials,MVST_UW,180640_KS,0.0,-0.261579896,0.0,0.068424042,0.068424042,"Microvast Holdings, Inc.",Hanjin Kal Corp,0.054739234
32997,Financials,139130_KS,WU_UN,0.0,0.261578143,0.0,0.068423125,0.068423125,"DGB Financial Group Co., LTD",Western Union,0.0547385
33000,Financials,AMK_UN,071050_KS,0.0,0.261559179,0.0,0.068413204,0.068413204,"AssetMark Financial Holdings, Inc.","Korea Investment Holdings Co., Ltd",0.054730563
33006,Health Care,003850_KS,PRGO_UN,0.0,0.261506375,0.0,0.068385584,0.068385584,Boryung Pharmaceutical Ltd,Perrigo Plc,0.054708467
33009,Financials,029780_KS,AROW_UW,0.0,0.261493712,0.0,0.068378961,0.068378961,"Samsung Card Co., Ltd",Arrow Financial Corp,0.054703169
33010,Information Technology,000990_KS,ZM_UW,0.0,0.261492065,0.0,0.0683781,0.0683781,"DB Hitek Co., Ltd","Zoom Video Communications, Inc. - Class A",0.05470248
33011,Consumer Discretionary,HGV_UN,005850_KS,0.0,0.261484975,0.0,0.068374392,0.068374392,Hilton Grand Vacations Inc,SL Corporation,0.054699514
33014,Financials,024110_KS,ACRE_UN,0.0,0.261476378,0.0,0.068369896,0.068369896,Industrial Bank of Korea,Ares Commercial Real Estate Corp,0.054695917
33015,Financials,THFF_UW,086790_KS,0.0,0.261470326,0.0,0.068366732,0.068366732,First Financial Corporation,Hana Financial Group Inc,0.054693386
33016,Consumer Staples,ANDE_UW,007310_KS,0.0,0.261469797,0.0,0.068366455,0.068366455,Andersons Inc,Ottogi Corporation,0.054693164
33017,Financials,071050_KS,NBTB_UW,0.0,0.261464504,0.0,0.068363687,0.068363687,"Korea Investment Holdings Co., Ltd",NBT Bancorp Inc,0.05469095
33018,Industrials,STRL_UW,006260_KS,0.0,0.261463963,0.0,0.068363404,0.068363404,Sterling Construction Inc,LS Corp,0.054690723
33020,Financials,IBKR_UW,005830_KS,0.0,0.26144721,0.0,0.068354644,0.068354644,Interactive Brokers Group Inc,"DB Insurance Co., Ltd",0.054683715
33026,Materials,MOS_UN,120110_KS,0.0,0.26142484,0.0,0.068342947,0.068342947,Mosaic,"Kolon Industries, Inc",0.054674358
33027,Materials,120110_KS,VHI_UN,0.0,0.261421925,0.0,0.068341423,0.068341423,"Kolon Industries, Inc",Valhi Inc,0.054673138
33028,Health Care,VREX_UW,003850_KS,0.0,0.261420988,0.0,0.068340933,0.068340933,Varex Imaging Corp,Boryung Pharmaceutical Ltd,0.054672746
33031,Health Care,TFX_UN,068270_KS,0.0,0.261404013,0.0,0.068332058,0.068332058,Teleflex Inc,Celltrion Inc,0.054665646
33036,Industrials,010140_KS,CTOS_UN,0.0,0.26138353,0.0,0.06832135,0.06832135,"Samsung Heavy Industries Co., Ltd","Custom Truck One Source, Inc.",0.05465708
33038,Financials,029780_KS,UCBI_UW,0.0,0.26138168,0.0,0.068320383,0.068320383,"Samsung Card Co., Ltd",United Community Banks Inc,0.054656306
33040,Consumer Discretionary,TPH_UN,020000_KS,0.0,0.261362445,0.0,0.068310328,0.068310328,TRI Pointe Group Inc,HANDSOME Corp,0.054648262
33044,Industrials,000150_KS,UHAL_UN,0.0,0.261322417,0.0,0.068289405,0.068289405,Doosan Corporation,Amerco,0.054631524
33045,Financials,FFIN_UW,071050_KS,0.0,0.261314101,0.0,0.06828506,0.06828506,First Financial Bankshares Inc,"Korea Investment Holdings Co., Ltd",0.054628048
33046,Industrials,042660_KS,REZI_UN,0.0,0.26130212,0.0,0.068278798,0.068278798,Daewoo Shipbuilding,"Resideo Technologies, Inc.",0.054623038
33047,Financials,FBP_UN,005940_KS,0.0,0.261296742,0.0,0.068275987,0.068275987,First Bancorp,"NH Investment & Securities Co., Ltd",0.05462079
33052,Health Care,MRK_UN,019170_KS,0.0,0.261251351,0.0,0.068252268,0.068252268,Merck & Co Inc,Shinpoong Pharmaceutical Ltd,0.054601814
33055,Consumer Discretionary,066570_KS,BWA_UN,0.0,0.261226145,0.0,0.068239099,0.068239099,LG Electronics Inc,BorgWarner Inc,0.054591279
33059,Industrials,SAIA_UW,004800_KS,0.0,0.261190844,0.0,0.068220657,0.068220657,Saia Inc,Hyosung Corporation,0.054576526
33061,Financials,WRLD_UW,055550_KS,0.0,0.261186232,0.0,0.068218248,0.068218248,World Acceptance Corp,"Shinhan Financial Group Co., Ltd",0.054574598
33064,Industrials,000720_KS,GIC_UN,0.0,0.261174278,0.0,0.068212004,0.068212004,"Hyundai Engineering & Construction Co., Ltd",Global Industrial Company,0.054569603
33066,Consumer Discretionary,SKY_UN,018880_KS,0.0,0.261159527,0.0,0.068204298,0.068204298,Skyline Corp,Hanon Systems,0.054563438
33069,Industrials,020560_KS,RUSHB_UW,0.0,0.26114505,0.0,0.068196737,0.068196737,"Asiana Airlines, Inc",Rush Enterprises Inc Class B,0.05455739
33070,Industrials,STER_UW,034730_KS,0.0,0.261142706,0.0,0.068195513,0.068195513,Sterling Check Corp.,"SK Holdings Co., Ltd",0.05455641
33077,Consumer Discretionary,031430_KS,PAG_UN,0.0,0.261097514,0.0,0.068171912,0.068171912,"Shinsegae International Co., Ltd",Penske Automotive Group Inc,0.05453753
33085,Energy,CEIX_UN,010950_KS,0.0,0.261053068,0.0,0.068148704,0.068148704,Consol Energy Corporation,S-Oil Corporation,0.054518963
33087,Industrials,NPO_UN,003490_KS,0.0,0.261038711,0.0,0.068141209,0.068141209,Enpro Industries Inc,"Korean Air Lines Co.,Ltd",0.054512967
33090,Industrials,006260_KS,WNC_UN,0.0,0.26102605,0.0,0.068134599,0.068134599,LS Corp,Wabash National Corp,0.054507679
33091,Financials,071050_KS,OPRT_UW,0.0,0.26102274,0.0,0.068132871,0.068132871,"Korea Investment Holdings Co., Ltd",Oportun Financial Corporation,0.054506297
33099,Consumer Discretionary,057050_KS,EVRI_UN,0.0,0.260982087,0.0,0.06811165,0.06811165,Hyundai Home Shopping Network Corporation,Everi Holdings Inc,0.05448932
33103,Industrials,TEX_UN,064350_KS,0.0,0.260964784,0.0,0.068102619,0.068102619,Terex Corp,Hyundai Rotem Company,0.054482095
33109,Consumer Staples,001680_KS,AVO_UW,0.0,0.260921833,0.0,0.068080203,0.068080203,Daesang Corporation,"Mission Produce, Inc.",0.054464162
33110,Financials,HTLF_UW,086790_KS,0.0,0.260921242,0.0,0.068079894,0.068079894,Heartland Financial USA Inc,Hana Financial Group Inc,0.054463915
33113,Consumer Discretionary,UFI_UN,013890_KS,0.0,0.260908854,0.0,0.06807343,0.06807343,Unifi Inc,Zinus Inc,0.054458744
33116,Industrials,042670_KS,ENVX_UW,0.0,0.260898558,0.0,0.068068058,0.068068058,"Doosan Infracore Co., Ltd",Enovix Corporation,0.054454446
33121,Materials,103140_KS,MOS_UN,0.0,0.260867859,0.0,0.06805204,0.06805204,Poongsan Corporation,Mosaic,0.054441632
33122,Financials,000810_KS,CBNK_UW,0.0,0.260866273,0.0,0.068051212,0.068051212,"Samsung Fire & Marine Insurance Co., Ltd","Capital Bancorp, Inc.",0.05444097
33127,Health Care,137310_KS,EHC_UN,0.0,0.260821974,0.0,0.068028102,0.068028102,SD BIOSENSOR INC,Encompass Health Corp,0.054422482
33133,Financials,086790_KS,RBCAA_UW,0.0,0.260757899,0.0,0.067994682,0.067994682,Hana Financial Group Inc,Republic Bancorp Inc Class A,0.054395746
33137,Financials,001450_KS,TBBK_UW,0.0,0.260711038,0.0,0.067970245,0.067970245,Hyundai Marine & Fire Insurance Co. Ltd,Bancorp Inc,0.054376196
33139,Consumer Discretionary,271940_KS,RUTH_UW,0.0,0.260690968,0.0,0.067959781,0.067959781,Iljin HySolus Co Ltd,Ruths Hospitality Group Inc,0.054367825
33140,Industrials,DDD_UN,004800_KS,0.0,0.260687954,0.0,0.067958209,0.067958209,3D Systems Corp,Hyosung Corporation,0.054366567
33143,Financials,000810_KS,RLI_UN,0.0,0.260675896,0.0,0.067951923,0.067951923,"Samsung Fire & Marine Insurance Co., Ltd",RLI Corp,0.054361538
33146,Industrials,078930_KS,BAH_UN,0.0,0.260666892,0.0,0.067947229,0.067947229,GS Holdings Corp,Booz Allen Hamilton Holding Corp,0.054357783
33148,Consumer Staples,SEB_UA,006040_KS,0.0,0.260663533,0.0,0.067945477,0.067945477,Seaboard Corp,"Dongwon Industries Co., Ltd",0.054356382
33149,Industrials,004800_KS,BXC_UN,0.0,0.26066135,0.0,0.067944339,0.067944339,Hyosung Corporation,Bluelinx Holdings Inc,0.054355471
33156,Materials,PPG_UN,001230_KS,0.0,0.26060534,0.0,0.067915143,0.067915143,PPG Industries Inc,Dongkuk Steel Mill Company Limited,0.054332114
33160,Financials,086790_KS,FRBK_UQ,0.0,0.260584785,0.0,0.06790443,0.06790443,Hana Financial Group Inc,Republic First Bancorp Inc,0.054323544
33170,Industrials,004990_KS,DCI_UN,0.0,0.260488805,0.0,0.067854418,0.067854418,LOTTE Corporation,Donaldson Inc,0.054283534
33171,Consumer Staples,SYY_UN,007310_KS,0.0,0.260483272,0.0,0.067851535,0.067851535,Sysco Corp,Ottogi Corporation,0.054281228
33176,Health Care,003090_KS,ATRC_UQ,0.0,0.260458231,0.0,0.06783849,0.06783849,"Daewoong Co., Ltd",Atricure Inc,0.054270792
33178,Materials,CSTM_UN,103140_KS,0.0,0.260441603,0.0,0.067829829,0.067829829,Constellium NV Class A,Poongsan Corporation,0.054263863
33188,Consumer Discretionary,020000_KS,WGO_UN,0.0,0.260374873,0.0,0.067795074,0.067795074,HANDSOME Corp,Winnebago Industries Inc,0.054236059
33195,Industrials,000150_KS,MWA_UN,0.0,0.260338392,0.0,0.067776079,0.067776079,Doosan Corporation,Mueller Water Products Inc,0.054220863
33196,Financials,CVBF_UW,071050_KS,0.0,0.260337596,0.0,0.067775664,0.067775664,CVB Financial Corporation,"Korea Investment Holdings Co., Ltd",0.054220531
